lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_2048_translation,english_translation
θεός,279,unigram,masculine,accusative,plural,nyojen,1.0446954949170255,nyojen,God
θεός,113,unigram,masculine,accusative,singular,Dios,2.9225821809499286,Dios,God
θεός,181,unigram,masculine,nominative,singular,Diosenꞌ,2.288674086342486,Diosenꞌ,God
κύριος,114,unigram,masculine,nominative,singular,Xanllo,1.1730206572722102,Xanllo,"Lord, lord, master"
γραφή,110,unigram,feminine,accusative,plural,xtiꞌll,1.178032389799167,xtiꞌll,Scripture
γραφή,42,unigram,feminine,accusative,singular,nyoj,1.2992483823507022,nyoj,Scripture
γραφή,225,unigram,feminine,nominative,plural,nyoj,1.6858086267314267,nyoj,Scripture
γραφή,275,unigram,feminine,nominative,singular,nen,1.088116776409633,nen,Scripture
ἄγγελος,82,unigram,masculine,accusative,plural,angl,1.6908496153010122,angl,angel
ἄγγελος,72,unigram,masculine,accusative,singular,kwiaraweꞌ,1.0925456145049528,kwiaraweꞌ,angel
ἄγγελος,39,unigram,masculine,nominative,plural,angl,4.253307847522155,angl,angel
ἄγγελος,91,unigram,masculine,nominative,singular,anglenꞌ,1.0840663628464426,anglenꞌ,angel
ἀπόστολος,36,unigram,masculine,nominative,plural,postl,2.2054099962114213,postl,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,llonlle,1.2101467013974656,llonlle,apostle
ἐξουσία,58,unigram,feminine,accusative,plural,weꞌlaꞌllre,1.2559747603463731,weꞌlaꞌllre,authority
ἐξουσία,174,unigram,feminine,accusative,singular,llnebiaꞌ,1.0834039430276738,llnebiaꞌ,authority
βρέφος,14,unigram,neuter,accusative,plural,bdil,1.0938562592316634,bdil,babies
βρέφος,274,unigram,neuter,accusative,singular,xhoabeꞌ,1.0595384180401852,xhoabeꞌ,babies
ἀποθήκη,57,unigram,feminine,accusative,singular,trigonꞌ,1.2399657335953544,trigonꞌ,barn
ἀρχή,60,unigram,feminine,accusative,plural,weꞌlaꞌllre,1.2556284874914232,weꞌlaꞌllre,beginning
ἀρχή,156,unigram,feminine,accusative,singular,Canánꞌ,1.2870553315122644,Canánꞌ,beginning
βλασφημία,80,unigram,feminine,accusative,singular,bcheꞌzte,1.161346151680032,bcheꞌzte,blasphemy
πλοῖον,89,unigram,neuter,accusative,plural,barco,2.0787857991569862,barco,boat
πλοῖον,262,unigram,neuter,accusative,singular,barconꞌ,1.3746591616540305,barconꞌ,boat
πλοῖον,205,unigram,neuter,nominative,plural,bsaꞌa,1.096239847813496,bsaꞌa,boat
πλοῖον,195,unigram,neuter,nominative,singular,barconꞌ,1.1198450835459608,barconꞌ,boat
σῶμα,50,unigram,neuter,nominative,singular,kwerp,1.1059921149607703,kwerp,body
κλῆμα,129,unigram,neuter,nominative,singular,xhoꞌz,1.8078393466791265,xhoꞌz,branch
ἄρτος,289,unigram,masculine,accusative,singular,yet,2.088207360629476,yet,bread
ἀδελφός,254,unigram,masculine,accusative,plural,biꞌcheꞌ,2.3034958448964926,biꞌcheꞌ,brother
ἀδελφός,103,unigram,masculine,accusative,singular,Jacobo,1.2931974906472101,Jacobo,brother
ἀδελφός,94,unigram,masculine,nominative,plural,biꞌcheꞌ,1.3861779709761888,biꞌcheꞌ,brother
ἀδελφός,198,unigram,masculine,nominative,singular,biꞌch,1.6355861054646068,biꞌch,brother
στῆθος,243,unigram,neuter,accusative,singular,Xanaꞌ,1.36655577663405,Xanaꞌ,"chest, breast"
ἀρχιερεύς,208,unigram,masculine,accusative,plural,bxoz,1.2483989882613766,bxoz,chief priest
ἀρχιερεύς,51,unigram,masculine,accusative,singular,bxoz,1.6349956535063648,bxoz,chief priest
ἀρχιερεύς,102,unigram,masculine,nominative,plural,bxoz,1.1964013605146964,bxoz,chief priest
ἀρχιερεύς,213,unigram,masculine,nominative,singular,bxoz,1.8757773691715882,bxoz,chief priest
παῖς,202,unigram,masculine,accusative,plural,rey,1.1114260777240703,rey,child
τέκνον,282,unigram,neuter,accusative,plural,xhiꞌnneꞌ,1.8702867028303325,xhiꞌnneꞌ,child
τέκνον,153,unigram,neuter,accusative,singular,biꞌch,1.2334640186969017,biꞌch,child
τέκνον,15,unigram,neuter,nominative,plural,Kanaꞌ,1.0689569223210038,Kanaꞌ,child
τέκνον,167,unigram,neuter,nominative,singular,Xhiꞌnnaꞌ,1.605611412628832,Xhiꞌnnaꞌ,child
παιδίον,13,unigram,neuter,accusative,plural,—Leweꞌe,1.0412037580879954,—Leweꞌe,child
παιδίον,76,unigram,neuter,accusative,singular,bidaꞌon,1.2341654069849255,bidaꞌon,child
παιδίον,147,unigram,neuter,nominative,plural,bidaꞌo,1.039408823899327,bidaꞌo,child
παιδίον,33,unigram,neuter,nominative,singular,bidaꞌo,1.6166785157286234,bidaꞌo,child
πόλις,157,unigram,feminine,accusative,plural,yell,2.317653743209462,yell,city
πόλις,53,unigram,feminine,accusative,singular,yell,2.183995010113471,yell,city
χιτών,99,unigram,masculine,accusative,plural,wchiꞌchre,1.0715725811976675,wchiꞌchre,"clothing, undergarments"
χιτών,26,unigram,masculine,accusative,singular,wkeꞌe,1.952558585030984,wkeꞌe,"clothing, undergarments"
ἱμάτιον,111,unigram,neuter,accusative,singular,raꞌll,1.231704302158254,raꞌll,coat
ἐντολή,70,unigram,feminine,accusative,plural,nlliaꞌ,1.4656159523392636,nlliaꞌ,commandment
ἐντολή,68,unigram,feminine,accusative,singular,yichjre,1.0328800432870004,yichjre,commandment
συνέδριον,269,unigram,neuter,accusative,plural,wnebiaꞌ,1.0626023703641985,wnebiaꞌ,council
συνέδριον,44,unigram,neuter,accusative,singular,byeniꞌn,1.041080474117862,byeniꞌn,council
χώρα,245,unigram,feminine,accusative,singular,Gadara,1.3206555005490894,Gadara,"country, countryside"
ὄχλος,47,unigram,masculine,accusative,plural,baseꞌleꞌ,1.293749749952092,baseꞌleꞌ,crowd
ὄχλος,8,unigram,masculine,accusative,singular,zan,1.2144848639940065,zan,crowd
ὄχλος,84,unigram,masculine,nominative,plural,zan,1.6366242084570035,zan,crowd
ὄχλος,238,unigram,masculine,nominative,singular,zan,4.0557501493450285,zan,crowd
θυγάτηρ,97,unigram,feminine,nominative,plural,lekwell,1.2127581307420916,lekwell,daughter
ἡμέρα,63,unigram,feminine,accusative,plural,lla,3.115073182259366,lla,day
ἡμέρα,73,unigram,feminine,accusative,singular,lla,1.064228372805934,lla,day
ἡμέρα,2,unigram,feminine,nominative,plural,lla,1.6698262124432557,lla,day
ἡμέρα,55,unigram,feminine,nominative,singular,Paskw,1.0815738181804817,Paskw,day
δαιμόνιον,27,unigram,neuter,accusative,plural,daxiꞌo,1.6061209116931423,daxiꞌo,demon
δαιμόνιον,277,unigram,neuter,accusative,singular,yoꞌ,2.8939184310182093,yoꞌ,demon
δαιμόνιον,168,unigram,neuter,nominative,plural,daxiꞌo,2.346069883182515,daxiꞌo,demon
δαιμόνιον,146,unigram,neuter,nominative,singular,daxiꞌon,1.1931590269101342,daxiꞌon,demon
δηνάριον,258,unigram,neuter,accusative,plural,denario,1.23138841675038,denario,denarius (about a day's wages)
μαθητής,151,unigram,masculine,accusative,plural,non,1.1418034604785638,non,disciple
μαθητής,283,unigram,masculine,accusative,singular,nllieꞌ,1.7109567025912578,nllieꞌ,disciple
μαθητής,234,unigram,masculine,nominative,plural,non,1.1062803038028493,non,disciple
μαθητής,281,unigram,masculine,nominative,singular,beꞌnnenꞌ,1.4489837716815892,beꞌnnenꞌ,disciple
νόσος,3,unigram,feminine,accusative,plural,yillweꞌ,1.1694105503847747,yillweꞌ,disease
νόσος,62,unigram,feminine,accusative,singular,biteze,1.1276955343496922,biteze,disease
περιστερά,83,unigram,feminine,accusative,plural,lloꞌt,1.2523580485710326,lloꞌt,dove
περιστερά,45,unigram,feminine,accusative,singular,plom,1.664177211632874,plom,dove
οὖς,128,unigram,neuter,accusative,plural,nayre,1.1862080940414164,nayre,ear
