lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_866_translation,english_translation
θεός,106,unigram,masculine,accusative,singular,Ala,2.6927758436648106,Ala,God
θεός,166,unigram,masculine,nominative,singular,Ala,4.52497475464669,Ala,God
κύριος,107,unigram,masculine,nominative,singular,Miri,1.6386719016779665,Miri,"Lord, lord, master"
γραφή,102,unigram,feminine,accusative,plural,Huratu,1.0153248379657691,Huratu,Scripture
γραφή,38,unigram,feminine,accusative,singular,Huratu,1.0167078487999524,Huratu,Scripture
γραφή,210,unigram,feminine,nominative,plural,Huratu,1.016215182591019,Huratu,Scripture
γραφή,257,unigram,feminine,nominative,singular,Huratu,1.0135274075695864,Huratu,Scripture
ἄγγελος,79,unigram,masculine,accusative,plural,pa-pauhi-nya,1.0585648035302175,pa-pauhi-nya,angel
ἄγγελος,69,unigram,masculine,accusative,singular,papalewa-nggu,1.423268329582114,papalewa-nggu,angel
ἄγγελος,35,unigram,masculine,nominative,plural,papalewa,3.1904738904126746,papalewa,angel
ἄγγελος,88,unigram,masculine,nominative,singular,papalewa,1.6607738043393985,papalewa,angel
ἀπόστολος,33,unigram,masculine,nominative,plural,pa-pahurungu,1.0840123295351485,pa-pahurungu,apostle
ἐξουσία,56,unigram,feminine,accusative,plural,mangàndi-kai,1.0962199599997684,mangàndi-kai,authority
ἐξουσία,158,unigram,feminine,accusative,singular,kawaha,1.0530261926458824,kawaha,authority
βρέφος,256,unigram,neuter,accusative,singular,karaba,1.2997135536495867,karaba,babies
ἀποθήκη,55,unigram,feminine,accusative,singular,uhu,1.2399657335953544,uhu,barn
φραγμός,187,unigram,masculine,accusative,plural,nambinu,1.096057314542422,nambinu,"barrier, wall"
φραγμός,91,unigram,masculine,accusative,singular,lewatu,1.3999842397853972,lewatu,"barrier, wall"
ἀρχή,58,unigram,feminine,accusative,plural,mangàndi-kai,1.0961063339256685,mangàndi-kai,beginning
πλοῖον,86,unigram,neuter,accusative,plural,tena,1.383546732296128,tena,boat
πλοῖον,246,unigram,neuter,accusative,singular,tena,4.485630573592808,tena,boat
πλοῖον,181,unigram,neuter,nominative,singular,tena,1.3191795253681358,tena,boat
