lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_2096_translation,english_translation
θεός,332,unigram,masculine,accusative,plural,pachia,1.3907696052298486,pachia,God
θεός,134,unigram,masculine,accusative,singular,Pachia,6.825734502572606,Pachia,God
θεός,207,unigram,masculine,nominative,singular,Pachia,14.953897955325274,Pachia,God
κύριος,135,unigram,masculine,nominative,singular,Bawipaw,1.9142897318082357,Bawipaw,"Lord, lord, master"
γραφή,129,unigram,feminine,accusative,plural,Ccathyaa,2.071097446954385,Ccathyaa,Scripture
γραφή,53,unigram,feminine,accusative,singular,Ccathyaa,1.4766520683838014,Ccathyaa,Scripture
γραφή,264,unigram,feminine,nominative,plural,Ccathyaa,1.6585636736480032,Ccathyaa,Scripture
γραφή,327,unigram,feminine,nominative,singular,Ccathyaa,1.9752272139147118,Ccathyaa,Scripture
ἄγγελος,101,unigram,masculine,accusative,plural,vaaw,1.757409141236046,vaaw,angel
ἄγγελος,88,unigram,masculine,accusative,singular,pawka,1.0500981916898025,pawka,angel
ἄγγελος,49,unigram,masculine,nominative,plural,vaaw,3.7985400770441333,vaaw,angel
ἄγγελος,112,unigram,masculine,nominative,singular,vaawpaw,2.533537060296725,vaawpaw,angel
ἀπόστολος,46,unigram,masculine,nominative,plural,Locceihtu,2.9196529758422547,Locceihtu,apostle
ἀπόστολος,7,unigram,masculine,nominative,singular,lehua,1.274474976599253,lehua,apostle
ἐξουσία,74,unigram,feminine,accusative,plural,kawhoitu,1.3269879693112103,kawhoitu,authority
ἐξουσία,199,unigram,feminine,accusative,singular,kawhoinaw,1.065109772715177,kawhoinaw,authority
βρέφος,18,unigram,neuter,accusative,plural,haesah,1.1454672352426896,haesah,babies
βρέφος,325,unigram,neuter,accusative,singular,looh-aenaw,1.0810922260060456,looh-aenaw,babies
ἀποθήκη,270,unigram,feminine,accusative,plural,looh,1.214627648909408,looh,barn
φραγμός,232,unigram,masculine,accusative,plural,Laanluepi,1.096057314542422,Laanluepi,"barrier, wall"
ἀρχή,77,unigram,feminine,accusative,plural,kawhoitu,1.3265206583862656,kawhoitu,beginning
ἀρχή,180,unigram,feminine,accusative,singular,atakaw,1.1188889224190788,atakaw,beginning
ζώνη,223,unigram,feminine,accusative,singular,saphua,1.0960524252565438,saphua,belt
βλασφημία,35,unigram,feminine,accusative,plural,saryapaw,1.340979649742775,saryapaw,blasphemy
βλασφημία,89,unigram,feminine,nominative,singular,seinaw,1.1189984769138643,seinaw,blasphemy
πλοῖον,110,unigram,neuter,accusative,plural,kohlung,1.4373206306094288,kohlung,boat
πλοῖον,310,unigram,neuter,accusative,singular,kohlung,2.9586546168121077,kohlung,boat
πλοῖον,225,unigram,neuter,nominative,singular,kohlung,2.4264490097559883,kohlung,boat
σῶμα,64,unigram,neuter,nominative,singular,pyn,3.732316609386158,pyn,body
κλῆμα,60,unigram,neuter,nominative,plural,tynpaw,1.0354234526482031,tynpaw,branch
κλῆμα,150,unigram,neuter,nominative,singular,lanze,1.0916695236480378,lanze,branch
ἄρτος,315,unigram,masculine,accusative,plural,sanlou,2.858001221797907,sanlou,bread
ἄρτος,342,unigram,masculine,accusative,singular,sanlou,4.664942049479245,sanlou,bread
ἄρτος,159,unigram,masculine,nominative,plural,sanlou,1.2823053741884882,sanlou,bread
ἄρτος,41,unigram,masculine,nominative,singular,sanlou,2.218344224592363,sanlou,bread
ἀδελφός,301,unigram,masculine,accusative,plural,uno,3.483559141398872,uno,brother
ἀδελφός,122,unigram,masculine,accusative,singular,neitaw,1.696394047632369,neitaw,brother
ἀδελφός,114,unigram,masculine,nominative,plural,neitaw,1.1012037865359945,neitaw,brother
ἀδελφός,230,unigram,masculine,nominative,singular,neitawpaw,1.3938215531137006,neitawpaw,brother
στῆθος,155,unigram,neuter,accusative,plural,tukute,1.212541630128925,tukute,"chest, breast"
στῆθος,287,unigram,neuter,accusative,singular,by,2.125078454184321,by,"chest, breast"
ἀρχιερεύς,243,unigram,masculine,accusative,plural,lepaw,1.0531270639830062,lepaw,chief priest
ἀρχιερεύς,65,unigram,masculine,accusative,singular,lupi,1.1797346867468843,lupi,chief priest
ἀρχιερεύς,121,unigram,masculine,nominative,plural,lepaw,1.7192062726215769,lepaw,chief priest
ἀρχιερεύς,248,unigram,masculine,nominative,singular,lupi,1.2806284478694867,lupi,chief priest
παῖς,235,unigram,masculine,accusative,plural,pise,1.0348065284552146,pise,child
παῖς,51,unigram,masculine,accusative,singular,khulia,1.1063428775234152,khulia,child
