lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_803_translation,english_translation
θεός,145,unigram,masculine,accusative,singular,Pomate,1.6587374094579552,Pomate,God
θεός,28,unigram,masculine,nominative,plural,pomate,2.198271228910537,pomate,God
θεός,226,unigram,masculine,nominative,singular,Pomate,8.414221098911222,Pomate,God
κύριος,146,unigram,masculine,nominative,singular,Bamo,1.93084658119454,Bamo,"Lord, lord, master"
γραφή,140,unigram,feminine,accusative,plural,utpweng,1.0114192919387888,utpweng,Scripture
γραφή,52,unigram,feminine,accusative,singular,kapia,1.4374164695201694,kapia,Scripture
γραφή,283,unigram,feminine,nominative,plural,warik,1.2458645033047873,warik,Scripture
γραφή,348,unigram,feminine,nominative,singular,kapia,1.5889915164315092,kapia,Scripture
ἄγγελος,107,unigram,masculine,accusative,plural,angela,1.044481542028725,angela,angel
ἄγγελος,89,unigram,masculine,accusative,singular,nipasang,1.170693336010291,nipasang,angel
ἄγγελος,48,unigram,masculine,nominative,plural,ngalau,1.545597094053666,ngalau,angel
ἄγγελος,118,unigram,masculine,nominative,singular,angela,2.8130431925714285,angela,angel
ἀπόστολος,45,unigram,masculine,nominative,plural,inumul,1.0983114086034576,inumul,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,ruer,1.814668013382231,ruer,apostle
ἐξουσία,73,unigram,feminine,accusative,plural,uvarkei,1.3161007546335712,uvarkei,authority
ἐξουσία,217,unigram,feminine,accusative,singular,gwangne,1.4926468080497697,gwangne,authority
βρέφος,14,unigram,neuter,accusative,plural,inggo,1.1236481724403693,inggo,babies
βρέφος,346,unigram,neuter,accusative,singular,bele,1.5987914176612452,bele,babies
ἀποθήκη,291,unigram,feminine,accusative,plural,sut,1.0436677116323156,sut,barn
ἀποθήκη,72,unigram,feminine,accusative,singular,nimbwas,1.0797869003507892,nimbwas,barn
φραγμός,254,unigram,masculine,accusative,plural,nukaiwel,1.3263191276629986,nukaiwel,"barrier, wall"
φραγμός,122,unigram,masculine,accusative,singular,invaina,1.0206193230534764,invaina,"barrier, wall"
ἀρχή,76,unigram,feminine,accusative,plural,uvarkei,1.3155214501523569,uvarkei,beginning
ἀρχή,199,unigram,feminine,accusative,singular,Kana-an,1.1170095640252482,Kana-an,beginning
ζώνη,192,unigram,feminine,accusative,plural,Untak,1.3262990289778922,Untak,belt
βλασφημία,32,unigram,feminine,accusative,plural,Pomate.,1.3263996211162876,Pomate.,blasphemy
βλασφημία,105,unigram,feminine,accusative,singular,tavavis,1.0960768946513286,tavavis,blasphemy
βλασφημία,224,unigram,feminine,nominative,plural,aruas-gen,1.1633394297864443,aruas-gen,blasphemy
βλασφημία,90,unigram,feminine,nominative,singular,nisin,1.079224953306182,nisin,blasphemy
πλοῖον,116,unigram,neuter,accusative,plural,ei-vovo,1.2018149048859197,ei-vovo,boat
πλοῖον,332,unigram,neuter,accusative,singular,ei-vovo,1.9570158546878744,ei-vovo,boat
πλοῖον,260,unigram,neuter,nominative,plural,eivovo,1.1927994954627243,eivovo,boat
πλοῖον,245,unigram,neuter,nominative,singular,ivwev,1.2384492166673369,ivwev,boat
σῶμα,63,unigram,neuter,nominative,singular,unen,1.1666551276086987,unen,body
κλῆμα,59,unigram,neuter,nominative,plural,walo,1.4048626027628401,walo,branch
κλῆμα,164,unigram,neuter,nominative,singular,walo,1.4643028041753976,walo,branch
ἄρτος,336,unigram,masculine,accusative,plural,ben,1.0386340448159836,ben,bread
ἄρτος,363,unigram,masculine,accusative,singular,ben,3.588212063324597,ben,bread
ἄρτος,173,unigram,masculine,nominative,plural,inen,1.1491438960838314,inen,bread
ἄρτος,40,unigram,masculine,nominative,singular,ben,1.2512704110350172,ben,bread
ἀδελφός,322,unigram,masculine,accusative,plural,male-nggen,1.258364020058104,male-nggen,brother
ἀδελφός,131,unigram,masculine,accusative,singular,male,1.7381224792725325,male,brother
ἀδελφός,121,unigram,masculine,nominative,plural,male-nggen,3.1637525842653704,male-nggen,brother
ἀδελφός,252,unigram,masculine,nominative,singular,male,2.0025975077622182,male,brother
στῆθος,170,unigram,neuter,accusative,plural,ilai-lai,1.5207083350883288,ilai-lai,"chest, breast"
ἀρχιερεύς,265,unigram,masculine,accusative,plural,emb,1.0766012657240165,emb,chief priest
ἀρχιερεύς,64,unigram,masculine,accusative,singular,Kaiapas,1.5486447144902862,Kaiapas,chief priest
