lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1801_translation,english_translation
θεός,131,unigram,masculine,accusative,singular,Kile,2.310142076127216,Kile,God
θεός,28,unigram,masculine,nominative,plural,kileebii,1.5297450450234398,kileebii,God
θεός,202,unigram,masculine,nominative,singular,Kile,2.550808426635312,Kile,God
κύριος,132,unigram,masculine,nominative,singular,Kafooŋi,2.416617823713604,Kafooŋi,"Lord, lord, master"
γραφή,126,unigram,feminine,accusative,plural,Semɛŋi,1.3669609658453128,Semɛŋi,Scripture
γραφή,48,unigram,feminine,accusative,singular,Semɛŋi,1.3870033510791604,Semɛŋi,Scripture
γραφή,256,unigram,feminine,nominative,plural,mpyiŋi,1.3579184178665542,mpyiŋi,Scripture
γραφή,316,unigram,feminine,nominative,singular,Semɛŋi,1.1431678106095557,Semɛŋi,Scripture
ἄγγελος,93,unigram,masculine,accusative,plural,mɛ̀lɛkɛɛbii,2.8331630617134236,mɛ̀lɛkɛɛbii,angel
ἄγγελος,81,unigram,masculine,accusative,singular,Wíi,1.2846142981106796,Wíi,angel
ἄγγελος,45,unigram,masculine,nominative,plural,mɛ̀lɛkɛɛbii,5.327219257811398,mɛ̀lɛkɛɛbii,angel
ἄγγελος,103,unigram,masculine,nominative,singular,mɛ̀lɛkɛŋi,6.012342393060327,mɛ̀lɛkɛŋi,angel
ἀπόστολος,42,unigram,masculine,nominative,plural,tùnntunmpil,1.2117234665490584,tùnntunmpil,apostle
ἀπόστολος,7,unigram,masculine,nominative,singular,n‑pêe,1.0806479694854658,n‑pêe,apostle
ἐξουσία,66,unigram,feminine,accusative,plural,ɲcwôre,1.1064639134979608,ɲcwôre,authority
ἐξουσία,192,unigram,feminine,accusative,singular,síŋi,1.1901249624369838,síŋi,authority
βρέφος,15,unigram,neuter,accusative,plural,pyìibil,1.0662889959392077,pyìibil,babies
βρέφος,315,unigram,neuter,accusative,singular,yatɔɔre,1.6527209050639204,yatɔɔre,babies
ἀποθήκη,65,unigram,feminine,accusative,singular,bwùunni,1.0298057377453576,bwùunni,barn
φραγμός,107,unigram,masculine,accusative,singular,ŋkubaga,1.0595319950666118,ŋkubaga,"barrier, wall"
ἀρχή,69,unigram,feminine,accusative,plural,ɲcwôre,1.106324822855618,ɲcwôre,beginning
ἀρχή,179,unigram,feminine,accusative,singular,niɲcyiile,1.2378094987613537,niɲcyiile,beginning
ζώνη,171,unigram,feminine,accusative,plural,wyɛ́rɛpya,1.0960524252565438,wyɛ́rɛpya,belt
βλασφημία,91,unigram,feminine,accusative,singular,mɛkɛɛgɛ,1.161346151680032,mɛkɛɛgɛ,blasphemy
βλασφημία,200,unigram,feminine,nominative,plural,mɛkɛɛgɛ,1.1062485993005018,mɛkɛɛgɛ,blasphemy
πλοῖον,101,unigram,neuter,accusative,plural,bakwooyi,2.5568513847666625,bakwooyi,boat
πλοῖον,300,unigram,neuter,accusative,singular,bakwɔɔge,2.28934656650764,bakwɔɔge,boat
πλοῖον,235,unigram,neuter,nominative,plural,bakwooyi,1.1135622401149463,bakwooyi,boat
πλοῖον,221,unigram,neuter,nominative,singular,bakwɔɔge,1.2018149048859197,bakwɔɔge,boat
σῶμα,210,unigram,neuter,nominative,plural,kwû,1.3903523215997085,kwû,body
σῶμα,56,unigram,neuter,nominative,singular,cyeere,2.182073419616104,cyeere,body
κλῆμα,147,unigram,neuter,nominative,singular,wwoɲɛɛge,1.8531920650503304,wwoɲɛɛge,branch
ἄρτος,304,unigram,masculine,accusative,plural,bwúuru,1.9640612769169483,bwúuru,bread
ἄρτος,330,unigram,masculine,accusative,singular,lyî,1.1338698265121427,lyî,bread
ἄρτος,155,unigram,masculine,nominative,plural,bwúuru,1.2657749166526582,bwúuru,bread
ἄρτος,38,unigram,masculine,nominative,singular,yalyire,1.0882304405143226,yalyire,bread
ἀδελφός,291,unigram,masculine,accusative,plural,sìɲɛɛbii,1.533627359149762,sìɲɛɛbii,brother
ἀδελφός,117,unigram,masculine,accusative,singular,Yakuba,1.1691809080052695,Yakuba,brother
ἀδελφός,106,unigram,masculine,nominative,plural,cìnmpyiibii,1.3391353297241566,cìnmpyiibii,brother
ἀδελφός,227,unigram,masculine,nominative,singular,sìɲɛɛŋi,2.033059129446531,sìɲɛɛŋi,brother
στῆθος,152,unigram,neuter,accusative,plural,tawiige,1.0595384180401852,tawiige,"chest, breast"
στῆθος,275,unigram,neuter,accusative,singular,fɛ̂ɛn,1.3017332081592448,fɛ̂ɛn,"chest, breast"
ἀρχιερεύς,239,unigram,masculine,accusative,plural,sáragawwuubii,1.14988276387406,sáragawwuubii,chief priest
ἀρχιερεύς,57,unigram,masculine,accusative,singular,ɲùŋufembwɔhe,1.1932829836480705,ɲùŋufembwɔhe,chief priest
ἀρχιερεύς,116,unigram,masculine,nominative,plural,sáragawwuubii,1.1810736781517552,sáragawwuubii,chief priest
ἀρχιερεύς,243,unigram,masculine,nominative,singular,sáragawwuubii,1.0456729141461432,sáragawwuubii,chief priest
παῖς,231,unigram,masculine,accusative,plural,lùuni,1.4081205849895913,lùuni,child
παῖς,46,unigram,masculine,accusative,singular,filili,1.1614247833415607,filili,child
τέκνον,323,unigram,neuter,accusative,plural,pyìibii,2.5666590053504885,pyìibii,child
τέκνον,176,unigram,neuter,accusative,singular,tiibii,1.2917366503022536,tiibii,child
τέκνον,16,unigram,neuter,nominative,plural,pyìibii,1.1583199135600042,pyìibii,child
τέκνον,187,unigram,neuter,nominative,singular,Na,1.3358215848973574,Na,child
παιδίον,14,unigram,neuter,accusative,plural,woro,1.0224729377417192,woro,child
παιδίον,87,unigram,neuter,accusative,singular,pyàŋi,4.106391982176153,pyàŋi,child
παιδίον,169,unigram,neuter,nominative,plural,nàŋkopyire,1.5122363729817618,nàŋkopyire,child
παιδίον,40,unigram,neuter,nominative,singular,pyàŋi,2.039015012967873,pyàŋi,child
πόλις,61,unigram,feminine,accusative,singular,kànhe,4.429663861844466,kànhe,city
πύλη,259,unigram,feminine,nominative,plural,dánafeebii,1.2633405329676508,dánafeebii,city gate
πύλη,199,unigram,feminine,nominative,singular,tajyiɲwɔg,1.9999490850064168,tajyiɲwɔg,city gate
χιτών,112,unigram,masculine,accusative,plural,mbâra,1.0814687643785568,mbâra,"clothing, undergarments"
χιτών,29,unigram,masculine,accusative,singular,vàanntinmbwɔhe,1.2613845581874186,vàanntinmbwɔhe,"clothing, undergarments"
ἱμάτιον,129,unigram,neuter,accusative,plural,vàanɲyi,1.6405912344146607,vàanɲyi,coat
ἱμάτιον,128,unigram,neuter,accusative,singular,vàanntinmbwɔhe,1.9982784899664467,vàanntinmbwɔhe,coat
ἐντολή,79,unigram,feminine,accusative,plural,toŋi,1.0761777565445083,toŋi,commandment
ἐντολή,77,unigram,feminine,accusative,singular,toŋi,1.2585290772682258,toŋi,commandment
συνέδριον,309,unigram,neuter,accusative,plural,yukyaabii,1.1836017516156323,yukyaabii,council
χώρα,280,unigram,feminine,accusative,singular,Gadara,1.6389473462124635,Gadara,"country, countryside"
ὄχλος,53,unigram,masculine,accusative,plural,file,1.0929750360596229,file,crowd
ὄχλος,9,unigram,masculine,accusative,singular,sùpyire,2.0560574211047165,sùpyire,crowd
ὄχλος,95,unigram,masculine,nominative,plural,fye,1.1709694118116605,fye,crowd
ὄχλος,270,unigram,masculine,nominative,singular,shinɲyahara,1.7731686434981118,shinɲyahara,crowd
θυγάτηρ,110,unigram,feminine,nominative,plural,cyeebii,1.0317339499036955,cyeebii,daughter
θυγάτηρ,303,unigram,feminine,nominative,singular,pworoŋi,1.7336754372491596,pworoŋi,daughter
ἡμέρα,72,unigram,feminine,accusative,plural,canmpyaa,2.8479555850358738,canmpyaa,day
ἡμέρα,82,unigram,feminine,accusative,singular,canŋa,2.4538157341142233,canŋa,day
ἡμέρα,2,unigram,feminine,nominative,plural,canmpyaagil,1.3150475891464393,canmpyaagil,day
ἡμέρα,63,unigram,feminine,nominative,singular,canŋke,1.2520059046600716,canŋke,day
δαιμόνιον,30,unigram,neuter,accusative,plural,jínabii,1.1400287085363068,jínabii,demon
δαιμόνιον,319,unigram,neuter,accusative,singular,jína,2.2448188056784564,jína,demon
δαιμόνιον,188,unigram,neuter,nominative,plural,jínabii,2.202803809447756,jínabii,demon
δαιμόνιον,167,unigram,neuter,nominative,singular,jínaŋi,2.0148887656286316,jínaŋi,demon
μαθητής,174,unigram,masculine,accusative,plural,cyelempyiibii,3.85107967880144,cyelempyiibii,disciple
μαθητής,324,unigram,masculine,accusative,singular,cyelempyaŋi,2.622071705840715,cyelempyaŋi,disciple
μαθητής,264,unigram,masculine,nominative,plural,cyelempyiibii,8.335779330786709,cyelempyiibii,disciple
μαθητής,322,unigram,masculine,nominative,singular,cyelempyaŋi,3.0951033564947767,cyelempyaŋi,disciple
νόσος,3,unigram,feminine,accusative,plural,cwɔ̀hɔmpe,1.437557214043777,cwɔ̀hɔmpe,disease
νόσος,71,unigram,feminine,accusative,singular,cwɔ̀hɔmɔfeebii,1.183614014817774,cwɔ̀hɔmɔfeebii,disease
περιστερά,94,unigram,feminine,accusative,plural,wyɛ́rɛfaabii,1.221267555249734,wyɛ́rɛfaabii,dove
περιστερά,51,unigram,feminine,accusative,singular,mpánmpɔrɔgɔ,1.6402521880843106,mpánmpɔrɔgɔ,dove
οὖς,146,unigram,neuter,accusative,plural,niŋgyigigii,1.1731146926750695,niŋgyigigii,ear
σεισμός,59,unigram,masculine,nominative,singular,cyɛ̂ɛnnɛ,1.1062426219317925,cyɛ̂ɛnnɛ,"earthquakes, storm"
