lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_502_translation,english_translation
θεός,329,unigram,masculine,accusative,plural,T'ohni,1.114982607096498,T'ohni,God
θεός,134,unigram,masculine,accusative,singular,Oją,1.2505413760594604,Oją,God
θεός,27,unigram,masculine,nominative,plural,ojąhʉ,1.1634492944761523,ojąhʉ,God
θεός,206,unigram,masculine,nominative,singular,Oją,5.580674079983788,Oją,God
κύριος,331,unigram,masculine,nominative,plural,xocui,1.1147470906712509,xocui,"Lord, lord, master"
κύριος,135,unigram,masculine,nominative,singular,hmu,1.3498381709743443,hmu,"Lord, lord, master"
γραφή,129,unigram,feminine,accusative,plural,t'ohni,1.2775535364843449,t'ohni,Scripture
γραφή,48,unigram,feminine,accusative,singular,thon,1.1063446289765493,thon,Scripture
γραφή,261,unigram,feminine,nominative,plural,'dahmbe,1.08140224350939,'dahmbe,Scripture
γραφή,324,unigram,feminine,nominative,singular,t'ohni,1.408352194000284,t'ohni,Scripture
ἄγγελος,97,unigram,masculine,accusative,plural,'bɛhni,1.335026104818468,'bɛhni,angel
ἄγγελος,84,unigram,masculine,accusative,singular,døp,1.601863014875741,døp,angel
ἄγγελος,44,unigram,masculine,nominative,plural,yʉ́m,1.0064984005883033,yʉ́m,angel
ἄγγελος,106,unigram,masculine,nominative,singular,'bɛhni,1.2992584028153822,'bɛhni,angel
ἀπόστολος,41,unigram,masculine,nominative,plural,xädi,1.0893681426194484,xädi,apostle
ἀπόστολος,4,unigram,masculine,nominative,singular,pɛhnate,1.686560549504667,pɛhnate,apostle
ἐξουσία,68,unigram,feminine,accusative,plural,yąpi'ahʉ,1.2129278269959223,yąpi'ahʉ,authority
ἐξουσία,198,unigram,feminine,accusative,singular,ɛ̨di,1.5688743284539604,ɛ̨di,authority
βρέφος,15,unigram,neuter,accusative,plural,dąmyhą,1.161328723715616,dąmyhą,babies
βρέφος,322,unigram,neuter,accusative,singular,yänza,1.1062708150644622,yänza,babies
ἀποθήκη,269,unigram,feminine,accusative,plural,pɛ'ts,1.3709247856966569,pɛ'ts,barn
ἀποθήκη,67,unigram,feminine,accusative,singular,t'upʉ,1.0481380276032792,t'upʉ,barn
φραγμός,232,unigram,masculine,accusative,plural,tįm,1.2100819090986183,tįm,"barrier, wall"
ἀρχή,70,unigram,feminine,accusative,plural,yąpi'ahʉ,1.212649645711236,yąpi'ahʉ,beginning
ἀρχή,181,unigram,feminine,accusative,singular,ʉ.Nu,1.0662807816552895,ʉ.Nu,beginning
ζώνη,174,unigram,feminine,accusative,plural,hyąxhʉ,1.483786773571166,hyąxhʉ,belt
βλασφημία,29,unigram,feminine,accusative,plural,Hingui,1.1431020383294477,Hingui,blasphemy
πλοῖον,104,unigram,neuter,accusative,plural,mbosa,1.38329403614444,mbosa,boat
πλοῖον,309,unigram,neuter,accusative,singular,mbosa,3.8370608574487854,mbosa,boat
πλοῖον,224,unigram,neuter,nominative,singular,mbosa,1.492085916774088,mbosa,boat
σῶμα,58,unigram,neuter,nominative,singular,sihʉ,1.1393337104698693,sihʉ,body
κλῆμα,54,unigram,neuter,nominative,plural,hyąnga,1.0960622061228922,hyąnga,branch
ἄρτος,313,unigram,masculine,accusative,plural,hmɛ,3.6390085447495037,hmɛ,bread
ἄρτος,341,unigram,masculine,accusative,singular,hmɛ,2.4810236635911838,hmɛ,bread
ἄρτος,158,unigram,masculine,nominative,plural,hmɛ,1.4076768172896776,hmɛ,bread
ἄρτος,35,unigram,masculine,nominative,singular,hmɛ,2.433151387628432,hmɛ,bread
ἀδελφός,299,unigram,masculine,accusative,plural,cu,1.3333456568260071,cu,brother
ἀδελφός,118,unigram,masculine,accusative,singular,Jacobo,1.2829003246359734,Jacobo,brother
ἀδελφός,110,unigram,masculine,nominative,plural,mbe,1.681202937318232,mbe,brother
ἀδελφός,230,unigram,masculine,nominative,singular,įda,1.052576266363852,įda,brother
στῆθος,155,unigram,neuter,accusative,plural,nute,1.1613200159490844,nute,"chest, breast"
στῆθος,284,unigram,neuter,accusative,singular,änni,1.0647311728204334,änni,"chest, breast"
ἀρχιερεύς,241,unigram,masculine,accusative,plural,ngʉrpa,1.0750530940983618,ngʉrpa,chief priest
ἀρχιερεύς,59,unigram,masculine,accusative,singular,Caifás,1.2469335838756366,Caifás,chief priest
ἀρχιερεύς,117,unigram,masculine,nominative,plural,mbäją,1.2081864200968693,mbäją,chief priest
