lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_2024_translation,english_translation
θεός,157,unigram,masculine,accusative,singular,Ndiose,2.5052957354786343,Ndiose,God
θεός,34,unigram,masculine,nominative,plural,ndiose,1.1634492944761523,ndiose,God
θεός,241,unigram,masculine,nominative,singular,Ndiose,2.058478333952853,Ndiose,God
κύριος,370,unigram,masculine,nominative,plural,nxtiꞌ,1.46468530381358,nxtiꞌ,"Lord, lord, master"
κύριος,158,unigram,masculine,nominative,singular,Xꞌnaan,1.331085407231706,Xꞌnaan,"Lord, lord, master"
γραφή,151,unigram,feminine,accusative,plural,kityi,1.9901831747231449,kityi,Scripture
γραφή,57,unigram,feminine,accusative,singular,kityi,1.0995735396996578,kityi,Scripture
γραφή,297,unigram,feminine,nominative,plural,kityi,1.40777877873524,kityi,Scripture
γραφή,364,unigram,feminine,nominative,singular,kityi,2.283200665486123,kityi,Scripture
ἄγγελος,118,unigram,masculine,accusative,plural,angajle,1.5962618656741807,angajle,angel
ἄγγελος,97,unigram,masculine,accusative,singular,Kuloǔn,1.1079343672846838,Kuloǔn,angel
ἄγγελος,54,unigram,masculine,nominative,plural,angajle,7.782579144600335,angajle,angel
ἄγγελος,129,unigram,masculine,nominative,singular,angajle,5.3988272813457785,angajle,angel
ἀπόστολος,51,unigram,masculine,nominative,plural,―Tayaaꞌ,1.1187975784973625,―Tayaaꞌ,apostle
ἀπόστολος,8,unigram,masculine,nominative,singular,ndyaꞌan,1.288525486773308,ndyaꞌan,apostle
ἐξουσία,78,unigram,feminine,accusative,plural,ꞌWan,1.1047903836426065,ꞌWan,authority
ἐξουσία,229,unigram,feminine,accusative,singular,chabiyaꞌ,4.0633333487798895,chabiyaꞌ,authority
βρέφος,362,unigram,neuter,accusative,singular,kanduwa,1.3094653620049217,kanduwa,babies
ἀποθήκη,305,unigram,feminine,accusative,plural,juꞌwa,1.4048915795990933,juꞌwa,barn
ἀποθήκη,77,unigram,feminine,accusative,singular,skin,1.3655818291328707,skin,barn
φραγμός,269,unigram,masculine,accusative,plural,suꞌwaa,1.1062648286089038,suꞌwaa,"barrier, wall"
φραγμός,133,unigram,masculine,accusative,singular,sta,1.0564211888924169,sta,"barrier, wall"
ἀρχή,81,unigram,feminine,accusative,plural,ꞌWan,1.11720408242719,ꞌWan,beginning
ἀρχή,211,unigram,feminine,accusative,singular,kanꞌ.―Ti,1.2870553315122644,kanꞌ.―Ti,beginning
ζώνη,202,unigram,feminine,accusative,plural,oro,1.2321586672285698,oro,belt
ζώνη,259,unigram,feminine,accusative,singular,skuꞌ,1.059531995066612,skuꞌ,belt
βλασφημία,38,unigram,feminine,accusative,plural,nten.,1.3847741282133226,nten.,blasphemy
βλασφημία,115,unigram,feminine,accusative,singular,yu.―Kwiñi,1.0960768946513286,yu.―Kwiñi,blasphemy
βλασφημία,239,unigram,feminine,nominative,plural,kwentu,1.0913880019914233,kwentu,blasphemy
βλασφημία,98,unigram,feminine,nominative,singular,siyaꞌ,1.0105838885808351,siyaꞌ,blasphemy
πλοῖον,127,unigram,neuter,accusative,plural,yka,1.1386718496438613,yka,boat
πλοῖον,346,unigram,neuter,accusative,singular,yka,1.5537090350283318,yka,boat
πλοῖον,273,unigram,neuter,nominative,plural,Mdoꞌo,1.0273349142388608,Mdoꞌo,boat
πλοῖον,261,unigram,neuter,nominative,singular,tiyuꞌ,1.3255816082868968,tiyuꞌ,boat
σῶμα,68,unigram,neuter,nominative,singular,tyukwi,1.6781955780337352,tyukwi,body
κλῆμα,64,unigram,neuter,nominative,plural,stanꞌ,1.127796200997279,stanꞌ,branch
κλῆμα,175,unigram,neuter,nominative,singular,stanꞌ,1.810324534755716,stanꞌ,branch
ἄρτος,351,unigram,masculine,accusative,plural,jaxlya,1.3214374163578546,jaxlya,bread
ἄρτος,380,unigram,masculine,accusative,singular,ku,1.474382599707059,ku,bread
ἄρτος,184,unigram,masculine,nominative,plural,ku,1.173443777966258,ku,bread
ἄρτος,46,unigram,masculine,nominative,singular,kalaꞌ,1.7613121627391164,kalaꞌ,bread
ἀδελφός,335,unigram,masculine,accusative,plural,ngula,1.4441754365829644,ngula,brother
ἀδελφός,142,unigram,masculine,accusative,singular,Santiago,1.0580137825806677,Santiago,brother
ἀδελφός,267,unigram,masculine,nominative,singular,ngula,1.0248019849017589,ngula,brother
στῆθος,181,unigram,neuter,accusative,plural,Mjiꞌin,1.2378143555245482,Mjiꞌin,"chest, breast"
