lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_83_translation,english_translation
θεός,330,unigram,masculine,accusative,plural,sinyam,1.3282115501887737,sinyam,God
θεός,137,unigram,masculine,accusative,singular,Nyam,2.0192837489055546,Nyam,God
θεός,212,unigram,masculine,nominative,singular,Nyam,9.617748205327402,Nyam,God
κύριος,138,unigram,masculine,nominative,singular,Kↄtↄkↄ,2.121326565610023,Kↄtↄkↄ,"Lord, lord, master"
γραφή,132,unigram,feminine,accusative,plural,Lɛl,1.919248979439084,Lɛl,Scripture
γραφή,49,unigram,feminine,accusative,singular,Lɛl,1.418275631594302,Lɛl,Scripture
γραφή,266,unigram,feminine,nominative,plural,Lɛl,1.4087158080907367,Lɛl,Scripture
γραφή,325,unigram,feminine,nominative,singular,Lɛl,2.1226348797664576,Lɛl,Scripture
ἄγγελος,103,unigram,masculine,accusative,plural,ecʼafr,1.2235878176396993,ecʼafr,angel
ἄγγελος,86,unigram,masculine,accusative,singular,ecʼejagb,1.2058501793743237,ecʼejagb,angel
ἄγγελος,45,unigram,masculine,nominative,plural,afr,1.1144802575291364,afr,angel
ἄγγελος,114,unigram,masculine,nominative,singular,ɛrm,1.3812726549265415,ɛrm,angel
ἀπόστολος,42,unigram,masculine,nominative,plural,òbn,1.2669753899030425,òbn,apostle
ἐξουσία,69,unigram,feminine,accusative,plural,ɛdŋnin,1.1604032204292956,ɛdŋnin,authority
ἐξουσία,203,unigram,feminine,accusative,singular,abusu,3.386563259112285,abusu,authority
βρέφος,14,unigram,neuter,accusative,plural,kʼat,1.218555670707436,kʼat,babies
βρέφος,323,unigram,neuter,accusative,singular,owrli,1.0591090190634709,owrli,babies
ἀποθήκη,272,unigram,feminine,accusative,plural,luku,1.161806701792765,luku,barn
ἀποθήκη,68,unigram,feminine,accusative,singular,suw,1.067637352428496,suw,barn
φραγμός,235,unigram,masculine,accusative,plural,átrm,1.253489160438798,átrm,"barrier, wall"
ἀρχή,71,unigram,feminine,accusative,plural,ɛdŋnin,1.160238403567914,ɛdŋnin,beginning
βλασφημία,30,unigram,feminine,accusative,plural,ekʼap,1.095421848054621,ekʼap,blasphemy
βλασφημία,101,unigram,feminine,accusative,singular,Lʼↄbr,1.095421848054621,Lʼↄbr,blasphemy
βλασφημία,210,unigram,feminine,nominative,plural,sodad,1.1350116082550883,sodad,blasphemy
πλοῖον,112,unigram,neuter,accusative,plural,mɛtŋ,1.6622007431616233,mɛtŋ,boat
πλοῖον,310,unigram,neuter,accusative,singular,mijɛtŋ,3.6258453415288234,mijɛtŋ,boat
πλοῖον,241,unigram,neuter,nominative,plural,Mɛtŋ,1.0955700932426244,Mɛtŋ,boat
πλοῖον,228,unigram,neuter,nominative,singular,mijɛtŋ,1.7281317367832458,mijɛtŋ,boat
σῶμα,218,unigram,neuter,nominative,plural,lɛgŋuw,1.1055737365195686,lɛgŋuw,body
σῶμα,59,unigram,neuter,nominative,singular,megl,1.4495827513713766,megl,body
κλῆμα,154,unigram,neuter,nominative,singular,lal,1.7016263585056843,lal,branch
ἄρτος,314,unigram,masculine,accusative,plural,futufutu,3.5881525453271355,futufutu,bread
ἄρτος,339,unigram,masculine,accusative,singular,futufutu,3.0308870390584315,futufutu,bread
ἄρτος,161,unigram,masculine,nominative,plural,si,1.1802605768439878,si,bread
ἄρτος,36,unigram,masculine,nominative,singular,futufutu,2.979273312615589,futufutu,bread
