lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1549_translation,english_translation
θεός,136,unigram,masculine,accusative,singular,Diosal,1.065726498540391,Diosal,God
θεός,27,unigram,masculine,nominative,plural,tz'ibelaycan,1.030244381738848,tz'ibelaycan,God
θεός,208,unigram,masculine,nominative,singular,Dios,1.502144333504381,Dios,God
κύριος,318,unigram,masculine,nominative,plural,xuyil,1.0446287418949451,xuyil,"Lord, lord, master"
κύριος,137,unigram,masculine,nominative,singular,Jajawil,1.7875926642518762,Jajawil,"Lord, lord, master"
γραφή,131,unigram,feminine,accusative,plural,Un,1.0276617938909516,Un,Scripture
γραφή,48,unigram,feminine,accusative,singular,Tz'ibbilcanok,1.1904767817565678,Tz'ibbilcanok,Scripture
γραφή,255,unigram,feminine,nominative,plural,Tz'ibbilcanok,1.241825489157749,Tz'ibbilcanok,Scripture
γραφή,312,unigram,feminine,nominative,singular,Un,1.025960329254073,Un,Scripture
ἄγγελος,99,unigram,masculine,accusative,plural,wángel,1.7630105313045017,wángel,angel
ἄγγελος,44,unigram,masculine,nominative,plural,ángel,4.0095600035664685,ángel,angel
ἄγγελος,110,unigram,masculine,nominative,singular,ángel,1.019806714969641,ángel,angel
ἀπόστολος,41,unigram,masculine,nominative,plural,chekbej,1.2513652260889652,chekbej,apostle
ἐξουσία,67,unigram,feminine,accusative,plural,juez,1.0812448033018731,juez,authority
ἐξουσία,198,unigram,feminine,accusative,singular,chic'al,1.2028106112598065,chic'al,authority
βρέφος,14,unigram,neuter,accusative,plural,tenon,1.0915152015809406,tenon,babies
ἀποθήκη,66,unigram,feminine,accusative,singular,c'una,1.3094653620049217,c'una,barn
ἀρχή,69,unigram,feminine,accusative,plural,juez,1.0811348984426945,juez,beginning
ζώνη,175,unigram,feminine,accusative,plural,yita,1.1613026128296644,yita,belt
βλασφημία,96,unigram,feminine,accusative,singular,¿Tzetto,1.0960768946513286,¿Tzetto,blasphemy
πλοῖον,108,unigram,neuter,accusative,plural,barco,1.5014129096361255,barco,boat
πλοῖον,297,unigram,neuter,accusative,singular,barco,2.9294833848537527,barco,boat
πλοῖον,236,unigram,neuter,nominative,plural,barco,1.0984745771542237,barco,boat
πλοῖον,224,unigram,neuter,nominative,singular,barco,2.2361816212496404,barco,boat
σῶμα,57,unigram,neuter,nominative,singular,mimanil,3.7231790310395683,mimanil,body
κλῆμα,53,unigram,neuter,nominative,plural,txutxal,1.0960622061228922,txutxal,branch
κλῆμα,153,unigram,neuter,nominative,singular,txutxal,1.1062648286089038,txutxal,branch
ἄρτος,301,unigram,masculine,accusative,plural,pan,1.863194069731396,pan,bread
ἄρτος,327,unigram,masculine,accusative,singular,pan,1.3608379523035388,pan,bread
ἄρτος,35,unigram,masculine,nominative,singular,loj,1.5662178159182925,loj,bread
ἀδελφός,289,unigram,masculine,accusative,plural,yuẍtak,1.9227923376918956,yuẍtak,brother
ἀδελφός,123,unigram,masculine,accusative,singular,yuẍtak,2.1874755130489936,yuẍtak,brother
ἀδελφός,113,unigram,masculine,nominative,plural,txutx,1.0212998824198778,txutx,brother
ἀδελφός,229,unigram,masculine,nominative,singular,yuẍtak,2.01607748203268,yuẍtak,brother
στῆθος,158,unigram,neuter,accusative,plural,matz'li,1.3846998116489941,matz'li,"chest, breast"
στῆθος,274,unigram,neuter,accusative,singular,jitzxac'al,1.1592533787427906,jitzxac'al,"chest, breast"
ἀρχιερεύς,239,unigram,masculine,accusative,plural,sacerdote,1.143203263804949,sacerdote,chief priest
ἀρχιερεύς,58,unigram,masculine,accusative,singular,sacerdote,1.279244084474867,sacerdote,chief priest
ἀρχιερεύς,122,unigram,masculine,nominative,plural,sacerdote,1.3792227330337803,sacerdote,chief priest
ἀρχιερεύς,243,unigram,masculine,nominative,singular,sacerdote,1.4892476379020156,sacerdote,chief priest
παῖς,233,unigram,masculine,accusative,plural,yowal,1.2049302285534809,yowal,child
παῖς,46,unigram,masculine,accusative,singular,tzuwaj,1.1797298555280824,tzuwaj,child
τέκνον,320,unigram,neuter,accusative,plural,yuninal,1.6100348512462084,yuninal,child
τέκνον,180,unigram,neuter,accusative,singular,uẍtakejal,1.3578031717054595,uẍtakejal,child
τέκνον,15,unigram,neuter,nominative,plural,uẍtakejal,1.2105845813949792,uẍtakejal,child
τέκνον,192,unigram,neuter,nominative,singular,—Ach,1.2072672391846255,—Ach,child
παιδίον,13,unigram,neuter,accusative,plural,wanaj,1.0782095670276888,wanaj,child
παιδίον,89,unigram,neuter,accusative,singular,unin,2.7436564638157463,unin,child
παιδίον,37,unigram,neuter,nominative,singular,unin,3.5889018135565984,unin,child
πόλις,183,unigram,feminine,accusative,plural,conoblak,1.7311358975753175,conoblak,city
πόλις,62,unigram,feminine,accusative,singular,conob,4.163214602848182,conob,city
