lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1915_translation,english_translation
θεός,325,unigram,masculine,accusative,plural,bɛhuɛlɛ́,1.0974125754250308,bɛhuɛlɛ́,God
θεός,127,unigram,masculine,accusative,singular,Huɛlɛ́,5.468020141966277,Huɛlɛ́,God
θεός,27,unigram,masculine,nominative,plural,bɛhuɛlɛ́,1.2977843528575257,bɛhuɛlɛ́,God
θεός,200,unigram,masculine,nominative,singular,Huɛlɛ́,8.334092819674844,Huɛlɛ́,God
κύριος,128,unigram,masculine,nominative,singular,Isə́lúkú,3.666791280549695,Isə́lúkú,"Lord, lord, master"
γραφή,122,unigram,feminine,accusative,plural,Mətilə,3.1670347457588144,Mətilə,Scripture
γραφή,47,unigram,feminine,accusative,singular,Mətilə,1.3213294639187716,Mətilə,Scripture
γραφή,258,unigram,feminine,nominative,plural,Mətilə,1.5672838284983102,Mətilə,Scripture
γραφή,319,unigram,feminine,nominative,singular,Mətilə,2.0082483167561707,Mətilə,Scripture
ἄγγελος,94,unigram,masculine,accusative,plural,bɛáŋgɛlɛ,2.4556233271804007,bɛáŋgɛlɛ,angel
ἄγγελος,80,unigram,masculine,accusative,singular,mɔsɔ́másɔma,1.118170610464573,mɔsɔ́másɔma,angel
ἄγγελος,43,unigram,masculine,nominative,plural,bɛáŋgɛlɛ,4.529201397941642,bɛáŋgɛlɛ,angel
ἄγγελος,104,unigram,masculine,nominative,singular,áŋgɛlɛ,1.872397994574899,áŋgɛlɛ,angel
ἀπόστολος,40,unigram,masculine,nominative,plural,Basɔ́másɔma,1.0946242982527508,Basɔ́másɔma,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,mɔsɔ́másɔma,1.1914339148712991,mɔsɔ́másɔma,apostle
ἐξουσία,64,unigram,feminine,accusative,plural,bɛ́káláká,1.0963700480769718,bɛ́káláká,authority
ἐξουσία,191,unigram,feminine,accusative,singular,iŋgínə́,1.6863872400636686,iŋgínə́,authority
βρέφος,14,unigram,neuter,accusative,plural,ɔkɔ́áyɛna,1.0962149939516397,ɔkɔ́áyɛna,babies
ἀποθήκη,265,unigram,feminine,accusative,plural,mafɛná,1.3099879478335192,mafɛná,barn
φραγμός,227,unigram,masculine,accusative,plural,mɛkákɔ,1.0962050689275662,mɛkákɔ,"barrier, wall"
ἀρχή,67,unigram,feminine,accusative,plural,bɛ́káláká,1.0962547885329543,bɛ́káláká,beginning
ζώνη,166,unigram,feminine,accusative,plural,mambalá,1.0596289860607482,mambalá,belt
βλασφημία,29,unigram,feminine,accusative,plural,kɔ́ba,1.0354922025119069,kɔ́ba,blasphemy
βλασφημία,93,unigram,feminine,accusative,singular,saláka,1.1064699961667337,saláka,blasphemy
πλοῖον,102,unigram,neuter,accusative,plural,bisóyí,2.1424978670420125,bisóyí,boat
πλοῖον,305,unigram,neuter,accusative,singular,isóyí,4.1827203749225035,isóyí,boat
πλοῖον,232,unigram,neuter,nominative,plural,úlúə́kə,1.1619037799145289,úlúə́kə,boat
πλοῖον,219,unigram,neuter,nominative,singular,isóyí,1.1222765427942731,isóyí,boat
σῶμα,57,unigram,neuter,nominative,singular,mɛɛ́lɔ,2.4206579551870786,mɛɛ́lɔ,body
κλῆμα,143,unigram,neuter,nominative,singular,bɔlatɔ́,1.807543261011597,bɔlatɔ́,branch
ἄρτος,309,unigram,masculine,accusative,plural,bɛbɛlɛ́tɛ,2.7477599731502558,bɛbɛlɛ́tɛ,bread
ἄρτος,334,unigram,masculine,accusative,singular,bɛlɛ́tɛ,1.3161990612186458,bɛlɛ́tɛ,bread
ἄρτος,150,unigram,masculine,nominative,plural,bɛbɛlɛ́tɛ,2.14789952185986,bɛbɛlɛ́tɛ,bread
ἄρτος,35,unigram,masculine,nominative,singular,bɔ́labɔ́nɛ́á,1.7587798825678398,bɔ́labɔ́nɛ́á,bread
ἀδελφός,294,unigram,masculine,accusative,plural,bənínyə́,2.096701488583825,bənínyə́,brother
ἀδελφός,115,unigram,masculine,accusative,singular,munínyə́,1.8815494740521508,munínyə́,brother
ἀδελφός,107,unigram,masculine,nominative,plural,bənínyə́,1.5835688451999523,bənínyə́,brother
ἀδελφός,225,unigram,masculine,nominative,singular,munínyə́,4.392171123419835,munínyə́,brother
στῆθος,279,unigram,neuter,accusative,singular,bə́sə́líníə́,1.6257498851132637,bə́sə́líníə́,"chest, breast"
ἀρχιερεύς,237,unigram,masculine,accusative,plural,bətitiəmahánɛna,1.1306351695981485,bətitiəmahánɛna,chief priest
ἀρχιερεύς,114,unigram,masculine,nominative,plural,bətitiəmahánɛna,2.123677484249829,bətitiəmahánɛna,chief priest
ἀρχιερεύς,242,unigram,masculine,nominative,singular,Mutitiəmahánɛna,1.1382708578527247,Mutitiəmahánɛna,chief priest
παῖς,45,unigram,masculine,accusative,singular,fúkə́lə́,1.1800578874242549,fúkə́lə́,child
τέκνον,328,unigram,neuter,accusative,plural,baná,4.061776713530246,baná,child
τέκνον,15,unigram,neuter,nominative,plural,baná,1.325241124565523,baná,child
τέκνον,183,unigram,neuter,nominative,singular,wamɛ́á,1.068949463755737,wamɛ́á,child
παιδίον,13,unigram,neuter,accusative,plural,kotíə́,1.5066931697337729,kotíə́,child
παιδίον,88,unigram,neuter,accusative,singular,mɔná,2.6102498696755005,mɔná,child
παιδίον,164,unigram,neuter,nominative,plural,bámɛ́á,1.2304588107401822,bámɛ́á,child
πόλις,173,unigram,feminine,accusative,plural,bətínə́,1.9067099233240408,bətínə́,city
πόλις,60,unigram,feminine,accusative,singular,bətínə́,12.57878639342193,bətínə́,city
