lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1981_translation,english_translation
θεός,310,unigram,masculine,accusative,plural,diostaka,1.1634688369119013,diostaka,God
θεός,121,unigram,masculine,accusative,singular,jk'ij,1.0039261038754888,jk'ij,God
θεός,28,unigram,masculine,nominative,plural,dios,1.0972689715935855,dios,God
θεός,191,unigram,masculine,nominative,singular,Dios,2.7486543746451124,Dios,God
κύριος,312,unigram,masculine,nominative,plural,taquirtak,1.0971002429454006,taquirtak,"Lord, lord, master"
κύριος,122,unigram,masculine,nominative,singular,Kajawl,2.5586002538438053,Kajawl,"Lord, lord, master"
γραφή,117,unigram,feminine,accusative,plural,wuj,1.1469839888028517,wuj,Scripture
γραφή,48,unigram,feminine,accusative,singular,wuj,1.1423281108347296,wuj,Scripture
γραφή,245,unigram,feminine,nominative,plural,wuj,1.0708316093651602,wuj,Scripture
γραφή,304,unigram,feminine,nominative,singular,wuj,1.150276256926109,wuj,Scripture
ἄγγελος,91,unigram,masculine,accusative,plural,anjl,1.0584818674864531,anjl,angel
ἄγγελος,81,unigram,masculine,accusative,singular,intaknab,1.0501046927699578,intaknab,angel
ἄγγελος,45,unigram,masculine,nominative,plural,anjl,3.34681304549734,anjl,angel
ἄγγελος,100,unigram,masculine,nominative,singular,anjl,2.0878148313175817,anjl,angel
ἀπόστολος,42,unigram,masculine,nominative,plural,jtako,1.7409272577020714,jtako,apostle
ἀπόστολος,4,unigram,masculine,nominative,singular,xtakow,1.020629949080313,xtakow,apostle
ἐξουσία,67,unigram,feminine,accusative,plural,atc'amsajtakb,1.179969937129592,atc'amsajtakb,authority
ἐξουσία,181,unigram,feminine,accusative,singular,k'atb'itzij,1.513723004699069,k'atb'itzij,authority
βρέφος,15,unigram,neuter,accusative,plural,xc'amowtakb,1.2125775833869603,xc'amowtakb,babies
βρέφος,303,unigram,neuter,accusative,singular,tz'eb'al,1.0595448471241755,tz'eb'al,babies
ἀποθήκη,66,unigram,feminine,accusative,singular,trig,1.2399370161235104,trig,barn
ἀρχή,70,unigram,feminine,accusative,plural,atc'amsajtakb,1.1797190042566772,atc'amsajtakb,beginning
ζώνη,157,unigram,feminine,accusative,plural,cobre,1.1613200159490844,cobre,belt
βλασφημία,32,unigram,feminine,accusative,plural,jcuyic,1.1882693861603286,jcuyic,blasphemy
βλασφημία,189,unigram,feminine,nominative,plural,tiyok'onc,1.1062605626453277,tiyok'onc,blasphemy
βλασφημία,82,unigram,feminine,nominative,singular,tijti'tij,1.1062605626453277,tijti'tij,blasphemy
πλοῖον,98,unigram,neuter,accusative,plural,barc,2.080598792764942,barc,boat
πλοῖον,290,unigram,neuter,accusative,singular,barc,3.061796226047055,barc,boat
πλοῖον,223,unigram,neuter,nominative,plural,xjawtak,1.2751234878331663,xjawtak,boat
πλοῖον,210,unigram,neuter,nominative,singular,barc,1.218311117577767,barc,boat
σῶμα,198,unigram,neuter,nominative,plural,Mak,1.0256080240269505,Mak,body
