lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1214_translation,english_translation
θεός,349,unigram,masculine,accusative,plural,sərakwa,1.3480895385433125,sərakwa,God
θεός,143,unigram,masculine,accusative,singular,Mbəlom,1.831633179407248,Mbəlom,God
θεός,33,unigram,masculine,nominative,plural,Mawatsa,1.300736848114504,Mawatsa,God
θεός,222,unigram,masculine,nominative,singular,Mbəlom,4.7079709761056,Mbəlom,God
κύριος,351,unigram,masculine,nominative,plural,məpəle,1.2410867534776278,məpəle,"Lord, lord, master"
κύριος,144,unigram,masculine,nominative,singular,Maduweŋ,1.7518704150805968,Maduweŋ,"Lord, lord, master"
γραφή,138,unigram,feminine,accusative,plural,Ɗerewel,2.004299334335317,Ɗerewel,Scripture
γραφή,57,unigram,feminine,accusative,singular,Ɗerewel,1.6400638988994456,Ɗerewel,Scripture
γραφή,280,unigram,feminine,nominative,plural,Ɗerewel,1.814923923126202,Ɗerewel,Scripture
γραφή,344,unigram,feminine,nominative,singular,Ɗerewel,2.7017248579164184,Ɗerewel,Scripture
ἄγγελος,107,unigram,masculine,accusative,plural,sləraweye,1.154122121466856,sləraweye,angel
ἄγγελος,91,unigram,masculine,accusative,singular,lambaɗakeye,1.1432189117926983,lambaɗakeye,angel
ἄγγελος,54,unigram,masculine,nominative,plural,mbəlom,1.0190457823407364,mbəlom,angel
ἄγγελος,117,unigram,masculine,nominative,singular,Mbəlom,1.230236348131963,Mbəlom,angel
ἀπόστολος,51,unigram,masculine,nominative,plural,maslaŋ,1.7739109231907784,maslaŋ,apostle
ἀπόστολος,7,unigram,masculine,nominative,singular,Ayaw,1.0608733477056238,Ayaw,apostle
ἐξουσία,77,unigram,feminine,accusative,plural,gwaɗiye,1.026075342071076,gwaɗiye,authority
ἐξουσία,211,unigram,feminine,accusative,singular,gədaŋ,2.499089262857877,gədaŋ,authority
βρέφος,19,unigram,neuter,accusative,plural,ŋgama,1.1389164908723186,ŋgama,babies
βρέφος,342,unigram,neuter,accusative,singular,gənaw,1.5272270435246718,gənaw,babies
ἀποθήκη,287,unigram,feminine,accusative,plural,de,2.088144390098916,de,barn
ἀρχή,79,unigram,feminine,accusative,plural,gwaɗiye,1.026031902189301,gwaɗiye,beginning
ἀρχή,192,unigram,feminine,accusative,singular,mətsikakum,1.2379447690979348,mətsikakum,beginning
ζώνη,184,unigram,feminine,accusative,plural,gura,1.04412379902838,gura,belt
βλασφημία,37,unigram,feminine,accusative,plural,məpəsay,1.08114916407286,məpəsay,blasphemy
βλασφημία,220,unigram,feminine,nominative,plural,maŋgəlay,1.2871118164727842,maŋgəlay,blasphemy
πλοῖον,115,unigram,neuter,accusative,plural,kwalalaŋ,1.2014961501591197,kwalalaŋ,boat
πλοῖον,327,unigram,neuter,accusative,singular,kwalalaŋ,1.4436981967471594,kwalalaŋ,boat
πλοῖον,255,unigram,neuter,nominative,plural,kwalalaŋ,1.131433299998812,kwalalaŋ,boat
πλοῖον,242,unigram,neuter,nominative,singular,kwalalaŋ,1.0094335927488116,kwalalaŋ,boat
σῶμα,230,unigram,neuter,nominative,plural,məzla,1.1064050249403226,məzla,body
σῶμα,68,unigram,neuter,nominative,singular,bo,1.2411716616671509,bo,body
κλῆμα,64,unigram,neuter,nominative,plural,hawal,1.1029720239291092,hawal,branch
κλῆμα,160,unigram,neuter,nominative,singular,dərizl,1.2996072694700185,dərizl,branch
ἄρτος,332,unigram,masculine,accusative,plural,makwala,1.5931347648413106,makwala,bread
ἄρτος,358,unigram,masculine,accusative,singular,mənday,2.042529268662308,mənday,bread
ἄρτος,168,unigram,masculine,nominative,plural,mənday,1.7344484852899558,mənday,bread
ἄρτος,44,unigram,masculine,nominative,singular,mənday,1.937806424978668,mənday,bread
ἀδελφός,318,unigram,masculine,accusative,plural,malamar,4.247484210439285,malamar,brother
ἀδελφός,130,unigram,masculine,accusative,singular,malamar,2.506992344619705,malamar,brother
ἀδελφός,121,unigram,masculine,nominative,plural,malamar,2.0071114436008046,malamar,brother
ἀδελφός,247,unigram,masculine,nominative,singular,malamar,6.866110936116322,malamar,brother
στῆθος,304,unigram,neuter,accusative,singular,həndzəɗ,1.1833600071346508,həndzəɗ,"chest, breast"
ἀρχιερεύς,259,unigram,masculine,accusative,plural,vəlaway,1.5617209158117424,vəlaway,chief priest
ἀρχιερεύς,69,unigram,masculine,accusative,singular,məvəlaway,1.462111441597962,məvəlaway,chief priest
ἀρχιερεύς,129,unigram,masculine,nominative,plural,vəlaway,2.5683959683666604,vəlaway,chief priest
ἀρχιερεύς,265,unigram,masculine,nominative,singular,məvəlaway,3.1748429462928014,məvəlaway,chief priest
παῖς,251,unigram,masculine,accusative,plural,hasləka,1.1934866837575513,hasləka,child
τέκνον,353,unigram,neuter,accusative,plural,wawa,2.94651720710377,wawa,child
τέκνον,189,unigram,neuter,accusative,singular,natay,1.1555205653440639,natay,child
τέκνον,20,unigram,neuter,nominative,plural,natay,1.5078925775919287,natay,child
τέκνον,203,unigram,neuter,nominative,singular,Wawa,1.4242978307201914,Wawa,child
παιδίον,18,unigram,neuter,accusative,plural,həharum,1.0383180954490194,həharum,child
παιδίον,100,unigram,neuter,accusative,singular,wawa,3.7319402714583148,wawa,child
παιδίον,182,unigram,neuter,nominative,plural,wawa,1.645865887387257,wawa,child
παιδίον,46,unigram,neuter,nominative,singular,wawa,1.3916254992588506,wawa,child
πόλις,193,unigram,feminine,accusative,plural,gəma,1.7191353366283808,gəma,city
πόλις,73,unigram,feminine,accusative,singular,wuzlahgəma,1.4002270355240702,wuzlahgəma,city
πύλη,284,unigram,feminine,nominative,plural,Gədaŋ,1.106324822855618,Gədaŋ,city gate
πύλη,219,unigram,feminine,nominative,singular,hala,1.4254652090913855,hala,city gate
