lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_635_translation,english_translation
θεός,369,unigram,masculine,accusative,plural,yail,1.6039132777225478,yail,God
θεός,157,unigram,masculine,accusative,singular,Miqyail,3.571405176425485,Miqyail,God
θεός,36,unigram,masculine,nominative,plural,Miqyail-i,1.214837487962643,Miqyail-i,God
θεός,239,unigram,masculine,nominative,singular,Miqyail,4.586176087971926,Miqyail,God
κύριος,370,unigram,masculine,nominative,plural,cevpheel,1.3305716286123757,cevpheel,"Lord, lord, master"
κύριος,158,unigram,masculine,nominative,singular,Heeqphaq,1.7680507378022807,Heeqphaq,"Lord, lord, master"
γραφή,153,unigram,feminine,accusative,plural,Jalliq,1.90088700916258,Jalliq,Scripture
γραφή,62,unigram,feminine,accusative,singular,Jalliq,1.2514131889233555,Jalliq,Scripture
γραφή,299,unigram,feminine,nominative,plural,gevq-ai,1.263548690329654,gevq-ai,Scripture
γραφή,364,unigram,feminine,nominative,singular,Jalliq,1.443251014797425,Jalliq,Scripture
ἄγγελος,120,unigram,masculine,accusative,plural,nq,1.4335411816799657,nq,angel
ἄγγελος,58,unigram,masculine,nominative,plural,Nq,1.2940176634922629,Nq,angel
ἄγγελος,131,unigram,masculine,nominative,singular,tavq,1.1231857795829885,tavq,angel
ἀπόστολος,55,unigram,masculine,nominative,plural,Yeiqsul-i,1.0458010972059468,Yeiqsul-i,apostle
ἀπόστολος,8,unigram,masculine,nominative,singular,Khoel-ai,1.1454927249665328,Khoel-ai,apostle
ἐξουσία,82,unigram,feminine,accusative,plural,lavq-u,1.5760892464917602,lavq-u,authority
ἐξουσία,228,unigram,feminine,accusative,singular,aoq,1.7994266651782418,aoq,authority
βρέφος,21,unigram,neuter,accusative,plural,bhal,1.0197847954884705,bhal,babies
ἀποθήκη,306,unigram,feminine,accusative,plural,govjil,1.8009308758739948,govjil,barn
ἀποθήκη,81,unigram,feminine,accusative,singular,govjil,1.118907177762274,govjil,barn
φραγμός,267,unigram,masculine,accusative,plural,gailheiv,1.2554791388355584,gailheiv,"barrier, wall"
φραγμός,136,unigram,masculine,accusative,singular,cov-a,1.0636135233479471,cov-a,"barrier, wall"
ἀρχή,85,unigram,feminine,accusative,plural,lavq-u,1.5749539767777636,lavq-u,beginning
ἀρχή,210,unigram,feminine,accusative,singular,Iqmoeq-u,1.2097470581708292,Iqmoeq-u,beginning
ζώνη,201,unigram,feminine,accusative,plural,giq,1.1613026128296644,giq,belt
βλασφημία,40,unigram,feminine,accusative,plural,khalheel,1.1855699413822611,khalheel,blasphemy
βλασφημία,117,unigram,feminine,accusative,singular,gaiq-ao,1.4687750230497734,gaiq-ao,blasphemy
βλασφημία,237,unigram,feminine,nominative,plural,yovyaq,1.0662569236351904,yovyaq,blasphemy
βλασφημία,100,unigram,feminine,nominative,singular,yovyaq,1.0662569236351904,yovyaq,blasphemy
πλοῖον,129,unigram,neuter,accusative,plural,laovq,1.7833341372818023,laovq,boat
πλοῖον,349,unigram,neuter,accusative,singular,laovq,3.4837236024279026,laovq,boat
πλοῖον,274,unigram,neuter,nominative,plural,Laovq,1.5220452656621517,Laovq,boat
πλοῖον,258,unigram,neuter,nominative,singular,laovq,1.703272614429779,laovq,boat
σῶμα,247,unigram,neuter,nominative,plural,Luqdaol,1.0638492780363005,Luqdaol,body
σῶμα,72,unigram,neuter,nominative,singular,maol,3.154199550922283,maol,body
