lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1279_translation,english_translation
θεός,135,unigram,masculine,accusative,singular,God,1.9321950206226148,God,God
θεός,27,unigram,masculine,nominative,plural,goto,1.2593623063799562,goto,God
θεός,213,unigram,masculine,nominative,singular,God,3.3509060417156538,God,God
κύριος,136,unigram,masculine,nominative,singular,Vau,3.8128628252867904,Vau,"Lord, lord, master"
γραφή,130,unigram,feminine,accusative,plural,Uru,1.1873898622363497,Uru,Scripture
γραφή,49,unigram,feminine,accusative,singular,Uru,1.1992987886165445,Uru,Scripture
γραφή,264,unigram,feminine,nominative,plural,Uru,1.1951256422544794,Uru,Scripture
γραφή,319,unigram,feminine,nominative,singular,Uru,1.1709610648338822,Uru,Scripture
ἄγγελος,99,unigram,masculine,accusative,plural,ensolo,2.7657530946893174,ensolo,angel
ἄγγελος,45,unigram,masculine,nominative,plural,ensolo,3.523548598920588,ensolo,angel
ἄγγελος,109,unigram,masculine,nominative,singular,ensolo,2.6854658235268416,ensolo,angel
ἀπόστολος,42,unigram,masculine,nominative,plural,Apostolo,2.9195887384685584,Apostolo,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,esungisungia,1.1614773924719959,esungisungia,apostle
ἐξουσία,67,unigram,feminine,accusative,plural,ssoainiem,1.3272750421651185,ssoainiem,authority
ἐξουσία,203,unigram,feminine,accusative,singular,matuutuliena,3.896727207388528,matuutuliena,authority
βρέφος,317,unigram,neuter,accusative,singular,vulumakao,1.0926633902921987,vulumakao,babies
ἀρχή,69,unigram,feminine,accusative,plural,ssoainiem,1.3268044748670398,ssoainiem,beginning
ἀρχή,185,unigram,feminine,accusative,singular,eKena,1.1062269686613784,eKena,beginning
ζώνη,177,unigram,feminine,accusative,plural,kopa,1.1614247833415607,kopa,belt
βλασφημία,30,unigram,feminine,accusative,plural,eaairooa,1.2127460535533632,eaairooa,blasphemy
βλασφημία,97,unigram,feminine,accusative,singular,rasila,1.145603610502914,rasila,blasphemy
βλασφημία,211,unigram,feminine,nominative,plural,saasakiaa,1.4063017389709531,saasakiaa,blasphemy
βλασφημία,83,unigram,feminine,nominative,singular,saasakiaa,1.3540809046993176,saasakiaa,blasphemy
πλοῖον,107,unigram,neuter,accusative,plural,vuuvukala,1.1862371658352295,vuuvukala,boat
πλοῖον,303,unigram,neuter,accusative,singular,paanaka,2.534575607295843,paanaka,boat
πλοῖον,243,unigram,neuter,nominative,plural,saesaela,1.2107503619427942,saesaela,boat
σῶμα,59,unigram,neuter,nominative,singular,vilikim,2.043068155028006,vilikim,body
κλῆμα,55,unigram,neuter,nominative,plural,ekuneaa,1.1614423029525645,ekuneaa,branch
κλῆμα,153,unigram,neuter,nominative,singular,tuutuu,1.086322253144432,tuutuu,branch
ἄρτος,308,unigram,masculine,accusative,plural,verete,4.014019651088232,verete,bread
ἄρτος,335,unigram,masculine,accusative,singular,verete,2.7240447039469804,verete,bread
ἄρτος,160,unigram,masculine,nominative,plural,verete,1.5066881953203852,verete,bread
ἄρτος,37,unigram,masculine,nominative,singular,verete,2.424529563873339,verete,bread
ἀδελφός,294,unigram,masculine,accusative,plural,tuena,1.2561341584528984,tuena,brother
ἀδελφός,122,unigram,masculine,accusative,singular,Jeimis,1.014134270114309,Jeimis,brother
ἀδελφός,112,unigram,masculine,nominative,plural,nengane,1.1454641978694688,nengane,brother
ἀδελφός,235,unigram,masculine,nominative,singular,nengane,1.1437934588159724,nengane,brother
στῆθος,158,unigram,neuter,accusative,plural,aalousiusi,1.176360812947107,aalousiusi,"chest, breast"
ἀρχιερεύς,247,unigram,masculine,accusative,plural,pristi,1.5701527325162268,pristi,chief priest
ἀρχιερεύς,60,unigram,masculine,accusative,singular,laoainie,1.0642512286175785,laoainie,chief priest
ἀρχιερεύς,121,unigram,masculine,nominative,plural,pristi,1.838636807349168,pristi,chief priest
ἀρχιερεύς,251,unigram,masculine,nominative,singular,pristi,2.625123015369521,pristi,chief priest
παῖς,239,unigram,masculine,accusative,plural,sessai,1.9576677685968518,sessai,child
παῖς,47,unigram,masculine,accusative,singular,elokoie,1.1615477735107838,elokoie,child
τέκνον,326,unigram,neuter,accusative,plural,natuna,1.892726628531925,natuna,child
τέκνον,15,unigram,neuter,nominative,plural,Aliki,1.1404290690680945,Aliki,child
τέκνον,196,unigram,neuter,nominative,singular,Natughu,3.0824636664203635,Natughu,child
παιδίον,14,unigram,neuter,accusative,plural,ngaliki,1.433976715509522,ngaliki,child
παιδίον,92,unigram,neuter,accusative,singular,aliki,2.381605272727124,aliki,child
παιδίον,175,unigram,neuter,nominative,plural,ngaliki,1.2653122481017611,ngaliki,child
παιδίον,39,unigram,neuter,nominative,singular,aliki,2.5289315437568085,aliki,child
πόλις,186,unigram,feminine,accusative,plural,masaliki,2.0657504076292943,masaliki,city
πόλις,63,unigram,feminine,accusative,singular,masaliki,2.3908501356491287,masaliki,city
πύλη,210,unigram,feminine,nominative,singular,ghauna,1.0160565473161696,ghauna,city gate
χιτών,117,unigram,masculine,accusative,plural,ghalua,1.1427367707613745,ghalua,"clothing, undergarments"
χιτών,28,unigram,masculine,accusative,singular,sioto,1.0280356225046383,sioto,"clothing, undergarments"
ἱμάτιον,133,unigram,neuter,accusative,plural,aiaasae,1.6844451111405192,aiaasae,coat
ἱμάτιον,132,unigram,neuter,accusative,singular,aiaasae,2.1008882517415266,aiaasae,coat
ἐντολή,80,unigram,feminine,accusative,plural,usilaa,1.4536835101833436,usilaa,commandment
ἐντολή,78,unigram,feminine,accusative,singular,inangari,1.1318055758324783,inangari,commandment
συνέδριον,313,unigram,neuter,accusative,plural,kuneiem,1.5848868109830427,kuneiem,council
συνέδριον,50,unigram,neuter,accusative,singular,atoa.Me,1.052439144894137,atoa.Me,council
χώρα,74,unigram,feminine,accusative,plural,atingiu.,1.0961951533196064,atingiu.,"country, countryside"
χώρα,284,unigram,feminine,accusative,singular,aGerasa,1.0939608034096635,aGerasa,"country, countryside"
ὄχλος,56,unigram,masculine,accusative,plural,ngatoa,1.7759736458487114,ngatoa,crowd
ὄχλος,9,unigram,masculine,accusative,singular,ngatoa,1.2208267940693622,ngatoa,crowd
ὄχλος,101,unigram,masculine,nominative,plural,laghe,1.0073896145707766,laghe,crowd
ὄχλος,277,unigram,masculine,nominative,singular,laghe,1.137868365496524,laghe,crowd
θυγάτηρ,115,unigram,feminine,nominative,plural,natuim,1.0962199599997684,natuim,daughter
θυγάτηρ,307,unigram,feminine,nominative,singular,vause,1.7189245210595698,vause,daughter
ἡμέρα,72,unigram,feminine,accusative,plural,nau,2.054158890623414,nau,day
ἡμέρα,84,unigram,feminine,accusative,singular,nau,1.0241186539874283,nau,day
ἡμέρα,2,unigram,feminine,nominative,plural,nau,1.5827716731584234,nau,day
ἡμέρα,65,unigram,feminine,nominative,singular,ghaso,1.081662926578304,ghaso,day
ὀφειλέτης,123,unigram,masculine,nominative,singular,dinao,1.1626751575564456,dinao,debtor
δαιμόνιον,29,unigram,neuter,accusative,plural,raroai,1.6585472033445994,raroai,demon
δαιμόνιον,322,unigram,neuter,accusative,singular,raroai,1.0941411753532753,raroai,demon
δαιμόνιον,198,unigram,neuter,nominative,plural,raroai,1.8957367913692504,raroai,demon
δαιμόνιον,174,unigram,neuter,nominative,singular,raroai,1.5458755211746222,raroai,demon
δηνάριον,299,unigram,neuter,accusative,plural,silva,1.1139218021196382,silva,denarius (about a day's wages)
δηνάριον,162,unigram,neuter,accusative,singular,veu,1.0094465027507442,veu,denarius (about a day's wages)
μαθητής,180,unigram,masculine,accusative,plural,disaepolo,1.7761634191816782,disaepolo,disciple
μαθητής,327,unigram,masculine,accusative,singular,ailousiangailiia,1.1161584069280468,ailousiangailiia,disciple
μαθητής,272,unigram,masculine,nominative,plural,disaepolo,2.527421597812436,disaepolo,disciple
μαθητής,325,unigram,masculine,nominative,singular,disaepolo,4.197679736682444,disaepolo,disciple
νόσος,71,unigram,feminine,accusative,singular,asease,1.1664914708307952,asease,disease
περιστερά,100,unigram,feminine,accusative,plural,valusu,2.0640610811588918,valusu,dove
περιστερά,52,unigram,feminine,accusative,singular,valusu,1.300088324576805,valusu,dove
οὖς,152,unigram,neuter,accusative,plural,talingane,1.1134906501491586,talingane,ear
οὖς,276,unigram,neuter,accusative,singular,ellaa,1.6883281848555816,ellaa,ear
