lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1366_translation,english_translation
θεός,108,unigram,masculine,accusative,singular,Joban,4.428449937700028,Joban,God
θεός,23,unigram,masculine,nominative,plural,raanglahma,1.3503110166829806,raanglahma,God
θεός,167,unigram,masculine,nominative,singular,Joban,8.292465987350559,Joban,God
κύριος,109,unigram,masculine,nominative,singular,Teso,2.3931667908917142,Teso,"Lord, lord, master"
γραφή,103,unigram,feminine,accusative,plural,nyapraang,2.7765301556227167,nyapraang,Scripture
γραφή,213,unigram,feminine,nominative,plural,nyapraang,1.4545002090469166,nyapraang,Scripture
γραφή,263,unigram,feminine,nominative,singular,nyapraangpa,1.0380884429996784,nyapraangpa,Scripture
ἄγγελος,76,unigram,masculine,accusative,plural,ngintatte,1.582877055908696,ngintatte,angel
ἄγγελος,67,unigram,masculine,accusative,singular,echienkat,1.0822711768586089,echienkat,angel
ἄγγελος,41,unigram,masculine,nominative,plural,ngintatte,2.607900906045585,ngintatte,angel
ἄγγελος,86,unigram,masculine,nominative,singular,ngintatte,5.202719694747398,ngintatte,angel
ἀπόστολος,38,unigram,masculine,nominative,plural,chhoante,1.2823600604306926,chhoante,apostle
ἐξουσία,158,unigram,feminine,accusative,singular,chaan,1.8852905115078475,chaan,authority
βρέφος,11,unigram,neuter,accusative,plural,chensahloa,1.2557936114030048,chensahloa,babies
βρέφος,262,unigram,neuter,accusative,singular,mânhoko,1.1134449322925033,mânhoko,babies
ζώνη,137,unigram,feminine,accusative,plural,nek,1.145603610502914,nek,belt
βλασφημία,27,unigram,feminine,accusative,plural,thãsê,1.0441613383711852,thãsê,blasphemy
βλασφημία,74,unigram,feminine,accusative,singular,lemtumih,1.0596094763520147,lemtumih,blasphemy
πλοῖον,85,unigram,neuter,accusative,plural,khôankho,1.319671503792388,khôankho,boat
πλοῖον,251,unigram,neuter,accusative,singular,khôankhoko,3.7849117641856873,khôankhoko,boat
πλοῖον,181,unigram,neuter,nominative,singular,khôankhopa,1.4547167689584617,khôankhopa,boat
σῶμα,49,unigram,neuter,nominative,singular,phoang,1.0424169471265636,phoang,body
κλῆμα,119,unigram,neuter,nominative,singular,demnângjû,1.8874625155167344,demnângjû,branch
ἄρτος,255,unigram,masculine,accusative,plural,bankên,2.3839370800352704,bankên,bread
ἄρτος,275,unigram,masculine,accusative,singular,phhekchhah,2.643317419867069,phhekchhah,bread
ἄρτος,125,unigram,masculine,nominative,plural,phhekchhah,2.3308238323939467,phhekchhah,bread
ἄρτος,32,unigram,masculine,nominative,singular,phhekchhah,1.9824109009260156,phhekchhah,bread
ἀδελφός,242,unigram,masculine,accusative,plural,pho,1.685195838306795,pho,brother
ἀδελφός,97,unigram,masculine,accusative,singular,pho,1.2495030155906122,pho,brother
ἀδελφός,88,unigram,masculine,nominative,plural,naa,1.0508228289316008,naa,brother
ἀδελφός,186,unigram,masculine,nominative,singular,pho,1.3074840300256392,pho,brother
στῆθος,123,unigram,neuter,accusative,plural,khôanhutah,1.1798059635804683,khôanhutah,"chest, breast"
ἀρχιερεύς,196,unigram,masculine,accusative,plural,aroakte,1.1977930569561073,aroakte,chief priest
ἀρχιερεύς,50,unigram,masculine,accusative,singular,aroakte,1.3221978417182207,aroakte,chief priest
ἀρχιερεύς,96,unigram,masculine,nominative,plural,aroakte,1.1738189939446946,aroakte,chief priest
ἀρχιερεύς,201,unigram,masculine,nominative,singular,aroakte,1.381497250929161,aroakte,chief priest
παῖς,190,unigram,masculine,accusative,plural,rinkhah,1.3444125282480932,rinkhah,child
τέκνον,271,unigram,neuter,accusative,plural,chhuchha,1.1763785127658064,chhuchha,child
τέκνον,142,unigram,neuter,accusative,singular,eritphethuk,1.1597666849057977,eritphethuk,child
τέκνον,12,unigram,neuter,nominative,plural,eritphethuk,1.533686919931343,eritphethuk,child
τέκνον,151,unigram,neuter,nominative,singular,Echha,1.7663733003493722,Echha,child
παιδίον,10,unigram,neuter,accusative,plural,chenwãngra,1.1229484659308409,chenwãngra,child
παιδίον,71,unigram,neuter,accusative,singular,naachha,2.0547713190743853,naachha,child
παιδίον,135,unigram,neuter,nominative,plural,chenjô,1.0043729254013336,chenjô,child
παιδίον,34,unigram,neuter,nominative,singular,Naapa,1.203320161652768,Naapa,child
πόλις,144,unigram,feminine,accusative,plural,hahdaang,2.1259474419742777,hahdaang,city
πόλις,53,unigram,feminine,accusative,singular,hahdaang,1.6788556777448391,hahdaang,city
πύλη,165,unigram,feminine,nominative,singular,khôamte,1.8874625155167344,khôamte,city gate
χιτών,92,unigram,masculine,accusative,plural,chhemchong,1.4662354723512585,chhemchong,"clothing, undergarments"
χιτών,24,unigram,masculine,accusative,singular,pemin,1.0185032511890408,pemin,"clothing, undergarments"
ἱμάτιον,106,unigram,neuter,accusative,plural,khetpa,1.7133330130099802,khetpa,coat
ἱμάτιον,105,unigram,neuter,accusative,singular,chhemchong,1.2264403569624054,chhemchong,coat
ἐντολή,65,unigram,feminine,accusative,plural,hôkum,2.970608081117688,hôkum,commandment
ἐντολή,63,unigram,feminine,accusative,singular,hôkum,1.2420360074331132,hôkum,commandment
συνέδριον,259,unigram,neuter,accusative,plural,ewat,1.2637153667605356,ewat,council
χώρα,232,unigram,feminine,accusative,singular,diaknâng,1.1425564381410565,diaknâng,"country, countryside"
ὄχλος,47,unigram,masculine,accusative,plural,chienchhoan,1.1721180511925902,chienchhoan,crowd
ὄχλος,6,unigram,masculine,accusative,singular,mihnyan,2.326761556171066,mihnyan,crowd
ὄχλος,78,unigram,masculine,nominative,plural,mihnyan,1.2535397019229109,mihnyan,crowd
ὄχλος,225,unigram,masculine,nominative,singular,jahmõang,1.4002226004939289,jahmõang,crowd
θυγάτηρ,254,unigram,feminine,nominative,singular,dihiaknya,2.428731277657154,dihiaknya,daughter
ἡμέρα,60,unigram,feminine,accusative,plural,jânii,1.4981316939531617,jânii,day
ἡμέρα,68,unigram,feminine,accusative,singular,roakweih,1.174280993020261,roakweih,day
ἡμέρα,2,unigram,feminine,nominative,plural,sanpoat,1.0607070936904337,sanpoat,day
ἡμέρα,55,unigram,feminine,nominative,singular,rangwo,1.324891594402294,rangwo,day
δαιμόνιον,25,unigram,neuter,accusative,plural,juchhih,1.7834926962315705,juchhih,demon
δαιμόνιον,266,unigram,neuter,accusative,singular,juchhih,2.2362646892088773,juchhih,demon
δαιμόνιον,152,unigram,neuter,nominative,plural,juchhih,2.1921429469896934,juchhih,demon
δαιμόνιον,134,unigram,neuter,nominative,singular,juchhih,1.6798906706447878,juchhih,demon
μαθητής,140,unigram,masculine,accusative,plural,dijunte,3.8937536808856152,dijunte,disciple
μαθητής,272,unigram,masculine,accusative,singular,dijunte,1.2113997052952916,dijunte,disciple
μαθητής,220,unigram,masculine,nominative,plural,dijunte,4.973467212332137,dijunte,disciple
μαθητής,270,unigram,masculine,nominative,singular,dijunte,2.6663426453055554,dijunte,disciple
νόσος,3,unigram,feminine,accusative,plural,khoanchet,1.3221715098476754,khoanchet,disease
νόσος,59,unigram,feminine,accusative,singular,jatrup,1.1432941170608228,jatrup,disease
