lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1902_translation,english_translation
θεός,156,unigram,masculine,accusative,singular,God,1.5494584536226643,God,God
θεός,36,unigram,masculine,nominative,plural,god,1.4422412684620902,god,God
θεός,236,unigram,masculine,nominative,singular,God,6.8544459102474224,God,God
κύριος,370,unigram,masculine,nominative,plural,rop,1.0403527268317192,rop,"Lord, lord, master"
κύριος,157,unigram,masculine,nominative,singular,BosLod,1.9591491332693507,BosLod,"Lord, lord, master"
γραφή,152,unigram,feminine,accusative,plural,Baibol,2.518610118188267,Baibol,Scripture
γραφή,61,unigram,feminine,accusative,singular,raitem,1.030919048441508,raitem,Scripture
γραφή,294,unigram,feminine,nominative,plural,mas,1.1021693329286388,mas,Scripture
γραφή,363,unigram,feminine,nominative,singular,Baibol,2.154100151561608,Baibol,Scripture
ἄγγελος,117,unigram,masculine,accusative,plural,einzel,2.6158425492892152,einzel,angel
ἄγγελος,99,unigram,masculine,accusative,singular,:,1.0366820168479898,:,angel
ἄγγελος,57,unigram,masculine,nominative,plural,einzel,3.995906557958069,einzel,angel
ἄγγελος,128,unigram,masculine,nominative,singular,einzel,5.781154453412678,einzel,angel
ἀπόστολος,54,unigram,masculine,nominative,plural,misnareman,4.249800974225663,misnareman,apostle
ἀπόστολος,8,unigram,masculine,nominative,singular,mesizman,1.1236725184285508,mesizman,apostle
ἐξουσία,82,unigram,feminine,accusative,plural,gabmanlida,1.385498280068744,gabmanlida,authority
ἐξουσία,228,unigram,feminine,accusative,singular,kare,1.6775325345573684,kare,authority
βρέφος,21,unigram,neuter,accusative,plural,Wantaim,1.0404298119023343,Wantaim,babies
ἀποθήκη,302,unigram,feminine,accusative,plural,storum,1.8581442371978416,storum,barn
ἀποθήκη,81,unigram,feminine,accusative,singular,storum,1.115993175286519,storum,barn
φραγμός,133,unigram,masculine,accusative,singular,stonwol,1.0595319950666118,stonwol,"barrier, wall"
ἀρχή,84,unigram,feminine,accusative,plural,gabmanlida,1.3849230941514608,gabmanlida,beginning
ἀρχή,208,unigram,feminine,accusative,singular,pas,1.2604823318542642,pas,beginning
ζώνη,201,unigram,feminine,accusative,plural,mani,1.025240942419612,mani,belt
βλασφημία,39,unigram,feminine,accusative,plural,badtok,1.3875110547933338,badtok,blasphemy
βλασφημία,115,unigram,feminine,accusative,singular,badtok,1.0595480639608463,badtok,blasphemy
βλασφημία,234,unigram,feminine,nominative,plural,nugudtok,1.336442599660524,nugudtok,blasphemy
βλασφημία,100,unigram,feminine,nominative,singular,nugudting,1.0392535475359157,nugudting,blasphemy
πλοῖον,126,unigram,neuter,accusative,plural,bot,2.3200217513992536,bot,boat
πλοῖον,347,unigram,neuter,accusative,singular,bot,1.7985870443442598,bot,boat
πλοῖον,269,unigram,neuter,nominative,plural,yawo,1.331161583451831,yawo,boat
πλοῖον,255,unigram,neuter,nominative,singular,bot,2.3200217513992536,bot,boat
σῶμα,243,unigram,neuter,nominative,plural,aing,1.0713141302238474,aing,body
σῶμα,72,unigram,neuter,nominative,singular,bodi,1.326739974781509,bodi,body
κλῆμα,68,unigram,neuter,nominative,plural,brans,1.0258518694404362,brans,branch
κλῆμα,174,unigram,neuter,nominative,singular,brans,1.6527386038653904,brans,branch
ἄρτος,351,unigram,masculine,accusative,plural,bred,1.188087085614759,bred,bread
ἄρτος,380,unigram,masculine,accusative,singular,kaikai,1.1254988601945917,kaikai,bread
ἄρτος,183,unigram,masculine,nominative,plural,bred,1.0779119186635029,bred,bread
ἄρτος,47,unigram,masculine,nominative,singular,bred,2.529326701253953,bred,bread
ἀδελφός,336,unigram,masculine,accusative,plural,bala,2.368945534065857,bala,brother
ἀδελφός,142,unigram,masculine,accusative,singular,bala,1.8217032189457436,bala,brother
ἀδελφός,132,unigram,masculine,nominative,plural,bala,3.3624226491613807,bala,brother
ἀδελφός,261,unigram,masculine,nominative,singular,bala,4.194258748730896,bala,brother
στῆθος,180,unigram,neuter,accusative,plural,sore,1.2459159859183928,sore,"chest, breast"
στῆθος,319,unigram,neuter,accusative,singular,sele,1.07224329787264,sele,"chest, breast"
ἀρχιερεύς,275,unigram,masculine,accusative,plural,edprist,3.7398837309680113,edprist,chief priest
ἀρχιερεύς,73,unigram,masculine,accusative,singular,bosprist,1.5628636090017851,bosprist,chief priest
ἀρχιερεύς,141,unigram,masculine,nominative,plural,edprist,4.367728777630998,edprist,chief priest
ἀρχιερεύς,280,unigram,masculine,nominative,singular,bosprist,3.7286237896618655,bosprist,chief priest
παῖς,265,unigram,masculine,accusative,plural,wail,1.071647656402703,wail,child
παῖς,59,unigram,masculine,accusative,singular,pit,1.2639461556971237,pit,child
τέκνον,372,unigram,neuter,accusative,plural,pikinini,4.08983520001874,pikinini,child
τέκνον,207,unigram,neuter,accusative,singular,pikinini,1.0837553367891817,pikinini,child
τέκνον,22,unigram,neuter,nominative,plural,pikinini,1.1052486999087747,pikinini,child
τέκνον,220,unigram,neuter,nominative,singular,Mai,2.0893207422860187,Mai,child
παιδίον,20,unigram,neuter,accusative,plural,Lete,1.0733776084358728,Lete,child
παιδίον,108,unigram,neuter,accusative,singular,pikinini,1.0355494646582777,pikinini,child
παιδίον,199,unigram,neuter,nominative,plural,Doa,1.0566103003886762,Doa,child
παιδίον,49,unigram,neuter,nominative,singular,pikinini,1.412544430060305,pikinini,child
πόλις,209,unigram,feminine,accusative,plural,taun,1.9637906633045077,taun,city
πόλις,77,unigram,feminine,accusative,singular,taun,2.8459287950763987,taun,city
πύλη,298,unigram,feminine,nominative,plural,sos,1.0595384180401852,sos,city gate
χιτών,138,unigram,masculine,accusative,plural,klos,1.3328139412050082,klos,"clothing, undergarments"
χιτών,37,unigram,masculine,accusative,singular,klos,1.5949046525222719,klos,"clothing, undergarments"
ἱμάτιον,154,unigram,neuter,accusative,plural,klos,2.6995460749835494,klos,coat
ἱμάτιον,153,unigram,neuter,accusative,singular,klos,1.2569527488729604,klos,coat
ἐντολή,96,unigram,feminine,accusative,plural,oda,1.3249865181574754,oda,commandment
ἐντολή,94,unigram,feminine,accusative,singular,kastamlo,1.6652889378539668,kastamlo,commandment
συνέδριον,356,unigram,neuter,accusative,plural,kot,1.2234316425689185,kot,council
