lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1740_translation,english_translation
θεός,308,unigram,masculine,accusative,plural,Dioses,1.097258004808277,Dioses,God
θεός,122,unigram,masculine,accusative,singular,Dios,3.3350711495999708,Dios,God
θεός,28,unigram,masculine,nominative,plural,dioses,1.881410440843588,dioses,God
θεός,197,unigram,masculine,nominative,singular,Dios,5.1485809818791255,Dios,God
κύριος,123,unigram,masculine,nominative,singular,ererecua,1.2247389124698909,ererecua,"Lord, lord, master"
γραφή,117,unigram,feminine,accusative,plural,checua,1.0319802609259403,checua,Scripture
γραφή,246,unigram,feminine,nominative,plural,ɨque,1.143640235579857,ɨque,Scripture
γραφή,303,unigram,feminine,nominative,singular,ji,1.2146758518224705,ji,Scripture
ἄγγελος,87,unigram,masculine,accusative,plural,Angeles,1.63476063941017,Angeles,angel
ἄγγελος,72,unigram,masculine,accusative,singular,nderaosa,1.6877967815480692,nderaosa,angel
ἄγγελος,45,unigram,masculine,nominative,plural,Angeles,3.8431090368154264,Angeles,angel
ἄγγελος,97,unigram,masculine,nominative,singular,Angel,3.509003267221737,Angel,angel
ἀπόστολος,42,unigram,masculine,nominative,plural,Uchɨsaã,1.1365792370415395,Uchɨsaã,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,aemondo,1.0960817954296525,aemondo,apostle
ἐξουσία,188,unigram,feminine,accusative,singular,Uquirãcuã,1.3618332618382163,Uquirãcuã,authority
βρέφος,16,unigram,neuter,accusative,plural,ngurucuaẽ,1.1133217870504262,ngurucuaẽ,babies
βρέφος,301,unigram,neuter,accusative,singular,quiarusa,1.2555924019945583,quiarusa,babies
ἀποθήκη,253,unigram,feminine,accusative,plural,ruacuã,1.999949042375989,ruacuã,barn
φραγμός,220,unigram,masculine,accusative,plural,Esobe,1.096057314542422,Esobe,"barrier, wall"
φραγμός,102,unigram,masculine,accusative,singular,Uco,1.0595319950666118,Uco,"barrier, wall"
ἀρχή,173,unigram,feminine,accusative,singular,—Cose,1.2378094987613537,—Cose,beginning
ζώνη,165,unigram,feminine,accusative,plural,ñete,1.2928797874965523,ñete,belt
βλασφημία,31,unigram,feminine,accusative,plural,aquiatuã,1.3503474634710704,aquiatuã,blasphemy
βλασφημία,73,unigram,feminine,nominative,singular,ñumumbara,1.1062485993005018,ñumumbara,blasphemy
πλοῖον,95,unigram,neuter,accusative,plural,Canoa,1.8534622557534528,Canoa,boat
πλοῖον,289,unigram,neuter,accusative,singular,canoa,1.2007104767526522,canoa,boat
πλοῖον,226,unigram,neuter,nominative,plural,Canoa,1.1799918920800818,Canoa,boat
πλοῖον,214,unigram,neuter,nominative,singular,Canoa,1.1422945205692867,Canoa,boat
κλῆμα,53,unigram,neuter,nominative,plural,Erãquiã,1.0960622061228922,Erãquiã,branch
κλῆμα,141,unigram,neuter,nominative,singular,rãquiã,1.1454502626623055,rãquiã,branch
ἄρτος,291,unigram,masculine,accusative,plural,mbichae,1.667850848793269,mbichae,bread
ἄρτος,320,unigram,masculine,accusative,singular,mbichae,2.215146135940588,mbichae,bread
ἄρτος,150,unigram,masculine,nominative,plural,mbichae,1.5523915146865066,mbichae,bread
ἄρτος,36,unigram,masculine,nominative,singular,mbichae,1.474986521930974,mbichae,bread
ἀδελφός,280,unigram,masculine,accusative,plural,ngõngue,1.1813373206949829,ngõngue,brother
ἀδελφός,110,unigram,masculine,accusative,singular,Jacobo,1.0906002858424648,Jacobo,brother
ἀδελφός,101,unigram,masculine,nominative,plural,taĩ,1.0832788156301039,taĩ,brother
ἀδελφός,218,unigram,masculine,nominative,singular,senongue,1.2414967733897606,senongue,brother
στῆθος,146,unigram,neuter,accusative,plural,uchɨã,1.9068476385469968,uchɨã,"chest, breast"
ἀρχιερεύς,228,unigram,masculine,accusative,plural,rerecua,1.5726354146100658,rerecua,chief priest
ἀρχιερεύς,56,unigram,masculine,accusative,singular,sacerdote,1.6659576883427167,sacerdote,chief priest
ἀρχιερεύς,109,unigram,masculine,nominative,plural,rerecua,1.5108425254428846,rerecua,chief priest
ἀρχιερεύς,233,unigram,masculine,nominative,singular,Sacerdote,1.1639189603772715,Sacerdote,chief priest
παῖς,223,unigram,masculine,accusative,plural,paama,1.0741773668810708,paama,child
τέκνον,311,unigram,neuter,accusative,plural,ngõngue,1.095911565023938,ngõngue,child
τέκνον,182,unigram,neuter,nominative,singular,Echo,1.3473639651627134,Echo,child
παιδίον,15,unigram,neuter,accusative,plural,nguiirĩ,1.0324870547257727,nguiirĩ,child
παιδίον,80,unigram,neuter,accusative,singular,ãquẽ,1.05275360513008,ãquẽ,child
παιδίον,38,unigram,neuter,nominative,singular,riirĩ,1.4351796803711423,riirĩ,child
πόλις,174,unigram,feminine,accusative,plural,sea,1.4784617947048193,sea,city
πόλις,59,unigram,feminine,accusative,singular,sucha,1.4944640382979255,sucha,city
πύλη,195,unigram,feminine,nominative,singular,ñeenda,1.198479972665571,ñeenda,city gate
χιτών,105,unigram,masculine,accusative,plural,Jẽɨrao,1.0757110178362246,Jẽɨrao,"clothing, undergarments"
χιτών,29,unigram,masculine,accusative,singular,nongue,1.0321518987443798,nongue,"clothing, undergarments"
ἱμάτιον,120,unigram,neuter,accusative,plural,huɨɨrao,1.2512121470742672,huɨɨrao,coat
ἱμάτιον,119,unigram,neuter,accusative,singular,huɨɨrao,1.3233307270700685,huɨɨrao,coat
ἐντολή,69,unigram,feminine,accusative,singular,mumba,1.0127627241562616,mumba,commandment
συνέδριον,296,unigram,neuter,accusative,plural,Jembɨɨrɨ̃,1.0595480639608463,Jembɨɨrɨ̃,council
συνέδριον,49,unigram,neuter,accusative,singular,Sacerdotes,1.03308664472516,Sacerdotes,council
χώρα,270,unigram,feminine,accusative,singular,Gadara,1.9280395078390105,Gadara,"country, countryside"
ὄχλος,54,unigram,masculine,accusative,plural,Jesús,1.1805827393424628,Jesús,crowd
ὄχλος,9,unigram,masculine,accusative,singular,tubɨrɨã,1.5331219024304423,tubɨrɨã,crowd
ὄχλος,89,unigram,masculine,nominative,plural,Mbia,1.2815409258711,Mbia,crowd
ὄχλος,262,unigram,masculine,nominative,singular,Jesús,1.077551534508539,Jesús,crowd
ἡμέρα,65,unigram,feminine,accusative,plural,días,2.5335979806170648,días,day
ἡμέρα,74,unigram,feminine,accusative,singular,Tenda,1.145135149360166,Tenda,day
ἡμέρα,2,unigram,feminine,nominative,plural,equiato,1.1283022012431765,equiato,day
ἡμέρα,60,unigram,feminine,nominative,singular,mose,1.2818938974209342,mose,day
ὀφειλέτης,235,unigram,masculine,nominative,plural,torre,1.0960524252565438,torre,debtor
ὀφειλέτης,111,unigram,masculine,nominative,singular,Cuenta,1.2125176900525536,Cuenta,debtor
δαιμόνιον,30,unigram,neuter,accusative,plural,checuayã,1.4045360149837711,checuayã,demon
δαιμόνιον,306,unigram,neuter,accusative,singular,checuayã,2.3656576231536834,checuayã,demon
δαιμόνιον,183,unigram,neuter,nominative,plural,checuayã,1.8421823872352392,checuayã,demon
δαιμόνιον,162,unigram,neuter,nominative,singular,checuayã,1.1151643387841608,checuayã,demon
δηνάριον,152,unigram,neuter,accusative,singular,jẽteacuquia,1.0757420803226725,jẽteacuquia,denarius (about a day's wages)
μαθητής,168,unigram,masculine,accusative,plural,uchɨmbaaquiatu,5.220755979741182,uchɨmbaaquiatu,disciple
μαθητής,312,unigram,masculine,accusative,singular,aque,1.1208313416674591,aque,disciple
μαθητής,257,unigram,masculine,nominative,plural,Echɨmbaaquiatu,1.5359671499302938,Echɨmbaaquiatu,disciple
μαθητής,310,unigram,masculine,nominative,singular,Pedro,1.0383170904925054,Pedro,disciple
νόσος,3,unigram,feminine,accusative,plural,nanderasi,1.1795775538776192,nanderasi,disease
νόσος,64,unigram,feminine,accusative,singular,chumumbara,1.2012009048243837,chumumbara,disease
περιστερά,88,unigram,feminine,accusative,plural,chuchúaa,1.0147631310456684,chuchúaa,dove
περιστερά,51,unigram,feminine,accusative,singular,nguichi,1.2619465451419647,nguichi,dove
οὖς,140,unigram,neuter,accusative,plural,jeñandu,1.217078546558552,jeñandu,ear
σεισμός,189,unigram,masculine,nominative,plural,nyere,1.0810922260060456,nyere,"earthquakes, storm"
τέλος,32,unigram,neuter,accusative,plural,—Impuestos,1.0961112485594913,—Impuestos,end
τέλος,255,unigram,neuter,accusative,singular,mingo,1.6425256257856182,mingo,end
αἰών,224,unigram,masculine,accusative,plural,Ua,1.0821547776804008,Ua,eternity
αἰών,281,unigram,masculine,accusative,singular,mbeɨ,1.5570931065926867,mbeɨ,eternity
ὀφθαλμός,23,unigram,masculine,accusative,plural,eresayã,1.585805255888976,eresayã,eye
ὀφθαλμός,58,unigram,masculine,nominative,plural,Eresa,1.1882148156644212,Eresa,eye
πρόσωπον,180,unigram,neuter,accusative,singular,erembaaquiatu,1.0648676834066175,erembaaquiatu,face
λιμός,6,unigram,feminine,nominative,plural,riãcuã,1.0595416318177244,riãcuã,famine
λιμός,288,unigram,masculine,nominative,plural,riãcuã,1.096071996175396,riãcuã,famine
λιμός,124,unigram,masculine,nominative,singular,riãcuã,1.096071996175396,riãcuã,famine
γεωργός,234,unigram,masculine,nominative,plural,Uva,1.1974557849740202,Uva,"farmer, tenant"
γεωργός,47,unigram,masculine,nominative,singular,—Se,1.2122707167901459,—Se,"farmer, tenant"
πατήρ,284,unigram,masculine,accusative,singular,Paba,4.652837599139245,Paba,father
πατήρ,176,unigram,masculine,nominative,singular,Paba,5.134316673280376,Paba,father
σύνδουλος,133,unigram,masculine,accusative,plural,quiacua,1.0595416318177246,quiacua,"fellow-servant, colleague"
σύνδουλος,76,unigram,masculine,accusative,singular,seya,1.161328723715616,seya,"fellow-servant, colleague"
σύνδουλος,293,unigram,masculine,nominative,plural,Eresenda,1.517658981099318,Eresenda,"fellow-servant, colleague"
σύνδουλος,103,unigram,masculine,nominative,singular,Eɨco,1.0960670999999007,Eɨco,"fellow-servant, colleague"
ἀγρός,305,unigram,masculine,accusative,plural,asɨbɨshorõ,1.4400176570189982,asɨbɨshorõ,field
ἀγρός,37,unigram,masculine,accusative,singular,Ibi,1.0118646516726997,Ibi,field
δάκτυλος,167,unigram,masculine,accusative,singular,iõsa,1.1133286000509015,iõsa,finger
ἰχθύς,144,unigram,masculine,accusative,plural,Sɨra,1.2974742397757428,Sɨra,fish
ἰχθύς,179,unigram,masculine,accusative,singular,sɨra,1.185512021840066,sɨra,fish
δίκτυον,96,unigram,neuter,accusative,plural,mbuasa,2.6923704825650794,mbuasa,fishing net
δίκτυον,186,unigram,neuter,accusative,singular,mbuasa,1.1236806418646703,mbuasa,fishing net
δίκτυον,163,unigram,neuter,nominative,plural,Tarafa,1.0960965115985384,Tarafa,fishing net
τροφή,227,unigram,feminine,accusative,plural,Tayu,1.179621581339905,Tayu,food
τροφή,300,unigram,feminine,accusative,singular,secutiã,1.2929501813908066,secutiã,food
πούς,219,unigram,masculine,accusative,plural,i,1.299482455430094,i,foot
πούς,100,unigram,masculine,accusative,singular,rae.Sɨta,1.106482170383248,rae.Sɨta,foot
καρπός,172,unigram,masculine,accusative,plural,Uva,1.3705915398969046,Uva,"fruit, crop, harvest"
καρπός,217,unigram,masculine,accusative,singular,ɨa,1.6515481731513584,ɨa,"fruit, crop, harvest"
πλήρωμα,249,unigram,neuter,accusative,plural,esique,1.1454502626623055,esique,fullness
γενεά,250,unigram,feminine,accusative,plural,nguiã.Eɨ̃,1.8977580313382227,nguiã.Eɨ̃,generation
γενεά,139,unigram,feminine,nominative,singular,jẽje,1.0484605982869424,jẽje,generation
δῶρον,283,unigram,neuter,accusative,plural,mondo,1.291357960766864,mondo,gift
ἡγεμών,161,unigram,masculine,accusative,plural,jenderao,1.5523887913658296,jenderao,"governor, ruler"
ἡγεμών,12,unigram,masculine,accusative,singular,nyuruɨra,1.068374398631552,nyuruɨra,"governor, ruler"
σταφυλή,175,unigram,feminine,accusative,plural,isio,1.0960524252565438,isio,grapes
σταφυλή,314,unigram,feminine,accusative,singular,isio,1.0960524252565438,isio,grapes
ἀσπασμός,292,unigram,masculine,accusative,plural,nande,1.3607546015998957,nande,greeting
ὁδηγός,4,unigram,masculine,nominative,plural,tateacuquia,1.0806225346029,tateacuquia,guide
θρίξ,81,unigram,feminine,nominative,plural,ɨcua,1.066398072665276,ɨcua,hair
θρίξ,202,unigram,feminine,nominative,singular,Jaendeaquiatu,1.096091603901298,Jaendeaquiatu,hair
χείρ,285,unigram,feminine,accusative,plural,o,1.3154349674203212,o,hand
χείρ,206,unigram,feminine,accusative,singular,eo,1.3852526164376118,eo,hand
κεφαλή,130,unigram,feminine,accusative,plural,ecuã,1.688362097030406,ecuã,head
κεφαλή,193,unigram,feminine,accusative,singular,ãquĩ,1.2032077528170002,ãquĩ,head
στάχυς,194,unigram,masculine,accusative,plural,mbiaco,1.309421647012596,mbiaco,head of grain
καρδία,264,unigram,feminine,accusative,singular,eriqui,1.0137617079792878,eriqui,heart
οὐρανός,7,unigram,masculine,accusative,plural,Nyurushɨ,1.0967444846296657,Nyurushɨ,"heaven, sky"
οὐρανός,245,unigram,masculine,accusative,singular,Ibei,1.1571509297203229,Ibei,"heaven, sky"
οὐρανός,318,unigram,masculine,nominative,plural,nyɨequia,1.0967444846296657,nyɨequia,"heaven, sky"
οὐρανός,184,unigram,masculine,nominative,singular,Ibei,2.1327953877062686,Ibei,"heaven, sky"
ὥρα,269,unigram,feminine,nominative,plural,seɨquia,1.0502758301828323,seɨquia,hour
ὥρα,25,unigram,feminine,nominative,singular,Tenda,1.8127594152948132,Tenda,hour
οἰκία,297,unigram,feminine,accusative,singular,tuchua,1.3167756914778992,tuchua,house
οἶκος,260,unigram,masculine,accusative,plural,seisi,1.1032407709665195,seisi,"house, home"
οἶκος,22,unigram,masculine,accusative,singular,uchuchúaa,1.0388569906211274,uchuchúaa,"house, home"
κριτής,282,unigram,masculine,nominative,plural,¿Satanás,1.4977628588308778,¿Satanás,judge
κριτής,155,unigram,masculine,nominative,singular,jeñɨmbuturã,1.0685029661907977,jeñɨmbuturã,judge
κλείς,149,unigram,feminine,accusative,singular,ureɨcua,1.0354193213297027,ureɨcua,key
βασιλεύς,94,unigram,masculine,accusative,plural,jenderao,1.5539570529217792,jenderao,king
βασιλεύς,55,unigram,masculine,accusative,singular,Pilato,1.8494437839632387,Pilato,king
βασιλεία,151,unigram,feminine,accusative,singular,Dios,1.0746578668469975,Dios,kingdom
κόπος,187,unigram,masculine,accusative,plural,eturãte,1.074517057831895,eturãte,"labour, work, trouble, difficulty"
κόπος,75,unigram,masculine,accusative,singular,ñanduchõ,1.066248986440656,ñanduchõ,"labour, work, trouble, difficulty"
λύχνος,215,unigram,masculine,nominative,singular,resae,1.8762898515849409,resae,lamp
κλῆρος,1,unigram,masculine,accusative,singular,querao,1.0490901476703145,querao,"lots (casting of lots), inheritance"
ἄνθρωπος,272,unigram,masculine,accusative,plural,mumba,1.0127940383553724,mumba,man
ἄνθρωπος,237,unigram,masculine,accusative,singular,renda,1.1376437352624698,renda,man
ἄνθρωπος,106,unigram,masculine,nominative,plural,jẽyate,1.2611698598416061,jẽyate,man
ἄνθρωπος,166,unigram,masculine,nominative,singular,mo,1.1414763182420802,mo,man
ἀνήρ,230,unigram,masculine,accusative,singular,nyeresẽ,1.2808608094512208,nyeresẽ,"man, husband"
ἀνήρ,137,unigram,masculine,nominative,plural,mil,1.2541382121725733,mil,"man, husband"
ἀνήρ,221,unigram,masculine,nominative,singular,ae,1.025022812698161,ae,"man, husband"
μνᾶ,275,unigram,feminine,accusative,plural,Diez,1.3683656616633115,Diez,mina (about 100 days' wages)
μνᾶ,13,unigram,feminine,accusative,singular,jẽsirõ,1.1796107829896338,jẽsirõ,mina (about 100 days' wages)
πρωτοκαθεδρία,34,unigram,feminine,accusative,singular,¡Serendarã,1.0960622061228922,¡Serendarã,"most important seat, seat of honour"
μήτηρ,85,unigram,feminine,accusative,plural,asɨbɨshorõ,1.0442423415358033,asɨbɨshorõ,mother
